time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738833275023093223,2.543,-2.127,6.97,0.7676,0.8447,0.001889,-0.0286,-0.02338,-0.05347,2.494,-1.988,6.996,0.7188,0.867,0.003906,-0.02705,-0.02225,0.03406,2.447,-1.734,7.0,0.578,0.816,0.0,0.0
1738833275073056697,2.586,-2.08,6.97,0.748,0.8496,0.002005,-0.0294,-0.02527,-0.05347,2.53,-1.936,6.996,0.699,0.871,0.003906,-0.02682,-0.02373,0.0338,2.504,-1.652,7.0,0.551,0.8345,0.0,0.0
1738833275123078823,2.604,-2.057,6.97,0.7393,0.8516,0.00203,-0.03001,-0.02626,-0.05344,2.564,-1.909,6.996,0.6914,0.875,0.003906,-0.02745,-0.02484,0.03366,2.504,-1.652,7.0,0.551,0.8345,0.0,0.0
1738833275173036813,2.658,-1.995,6.97,0.7114,0.86,0.001609,-0.03146,-0.02847,-0.0534,2.6,-1.855,6.996,0.672,0.879,0.003906,-0.02887,-0.02724,0.03354,2.559,-1.567,7.0,0.5225,0.8525,0.0,0.0
1738833275223071336,2.662,-1.991,6.97,0.7114,0.8604,0.001593,-0.03152,-0.02856,-0.05338,2.635,-1.829,6.996,0.6562,0.883,0.003906,-0.02957,-0.02826,0.03348,2.559,-1.567,7.0,0.5225,0.8525,0.0,0.0
1738833275273048877,2.701,-1.943,6.97,0.6836,0.8667,0.001798,-0.0322,-0.0296,-0.05334,2.686,-1.776,6.996,0.6367,0.8867,0.003906,-0.03036,-0.02937,0.0335,2.61,-1.481,7.0,0.494,0.8696,0.0,0.0
1738833275323093652,2.762,-1.863,6.973,0.657,0.8765,0.00234,-0.0327,-0.03238,-0.05328,2.703,-1.75,6.996,0.625,0.8906,0.003906,-0.03064,-0.03032,0.03354,2.61,-1.481,7.0,0.494,0.8696,0.0,0.0
1738833275373047590,2.766,-1.849,6.973,0.6455,0.88,0.002329,-0.0328,-0.033,-0.05325,2.738,-1.696,6.996,0.6016,0.8945,0.003906,-0.03104,-0.03256,0.03366,2.656,-1.394,7.0,0.4646,0.8857,0.0,0.0
1738833275423046112,2.826,-1.789,6.973,0.611,0.8867,0.002165,-0.033,-0.0347,-0.05322,2.773,-1.644,6.996,0.586,0.8984,0.003906,-0.03113,-0.0335,0.0337,2.656,-1.394,7.0,0.4646,0.8857,0.0,0.0
1738833275472994327,2.855,-1.731,6.973,0.591,0.896,0.002539,-0.03302,-0.0365,-0.05322,2.809,-1.591,6.996,0.5625,0.9062,0.003906,-0.03123,-0.0346,0.03387,2.701,-1.305,7.0,0.4348,0.9004,0.0,0.0
1738833275523010969,2.885,-1.685,6.973,0.568,0.9023,0.003168,-0.0331,-0.0383,-0.0532,2.826,-1.564,6.996,0.551,0.91,0.003906,-0.03134,-0.03574,0.03397,2.701,-1.305,7.0,0.4348,0.9004,0.0,0.0
1738833275573036909,2.912,-1.642,6.973,0.547,0.908,0.003239,-0.03415,-0.0395,-0.05325,2.861,-1.511,6.996,0.5234,0.914,0.003906,-0.03146,-0.03787,0.03418,2.744,-1.214,7.0,0.4045,0.9146,0.0,0.0
1738833275623063325,2.938,-1.598,6.973,0.5254,0.915,0.00336,-0.03546,-0.04034,-0.05325,2.879,-1.484,6.996,0.504,0.918,0.003906,-0.03244,-0.03882,0.03406,2.744,-1.214,7.0,0.4045,0.9146,0.0,0.0
1738833275673041820,2.963,-1.55,6.973,0.502,0.923,0.003258,-0.03644,-0.04095,-0.05328,2.914,-1.405,6.996,0.4766,0.926,0.003906,-0.034,-0.04,0.03384,2.783,-1.122,7.0,0.3738,0.9272,0.0,0.0
1738833275723059654,2.99,-1.502,6.973,0.4785,0.9307,0.003258,-0.03714,-0.04132,-0.05322,2.932,-1.379,6.996,0.457,0.9297,0.003906,-0.0347,-0.04034,0.0337,2.783,-1.122,7.0,0.3738,0.9272,0.0,0.0
1738833275773036003,3.012,-1.457,6.973,0.457,0.9385,0.003736,-0.03754,-0.04147,-0.0532,2.95,-1.325,6.996,0.4258,0.9375,0.003906,-0.03558,-0.04086,0.03354,2.818,-1.028,7.0,0.3428,0.9395,0.0,0.0
1738833275823058366,3.035,-1.408,6.973,0.434,0.9463,0.00352,-0.0378,-0.04156,-0.05313,2.967,-1.299,6.996,0.4102,0.9414,0.003906,-0.03583,-0.04092,0.0334,2.818,-1.028,7.0,0.3428,0.9395,0.0,0.0
1738833275873049497,3.045,-1.385,6.973,0.4253,0.95,0.00351,-0.0379,-0.04166,-0.0531,2.984,-1.246,6.996,0.375,0.949,0.003906,-0.03616,-0.0411,0.0333,2.852,-0.9336,7.0,0.3113,0.95,0.0,0.0
1738833275923067092,3.076,-1.3125,6.973,0.3906,0.9624,0.0033,-0.03806,-0.04163,-0.05295,3.002,-1.192,6.996,0.3594,0.953,0.003906,-0.03625,-0.0412,0.0332,2.852,-0.9336,7.0,0.3113,0.95,0.0,0.0
1738833275973044395,3.094,-1.266,6.973,0.37,0.9697,0.002815,-0.03815,-0.04065,-0.05283,3.02,-1.14,6.996,0.3281,0.961,0.003906,-0.03644,-0.0412,0.03323,2.88,-0.8384,7.0,0.2793,0.96,0.0,0.0
1738833276023061513,3.111,-1.22,6.973,0.3506,0.977,0.002777,-0.03827,-0.0393,-0.05276,3.02,-1.113,6.996,0.3125,0.965,0.003906,-0.03644,-0.0405,0.0332,2.88,-0.8384,7.0,0.2793,0.96,0.0,0.0
1738833276073041439,3.12,-1.203,6.973,0.3396,0.9795,0.002762,-0.03848,-0.03867,-0.0527,3.037,-1.061,6.996,0.2773,0.9727,0.003906,-0.03674,-0.0386,0.03302,2.906,-0.7417,7.0,0.2473,0.9688,0.0,0.0
1738833276123063087,3.146,-1.117,6.973,0.312,0.994,0.003225,-0.04074,-0.03732,-0.05252,3.037,-1.007,6.996,0.2656,0.9766,0.003906,-0.0376,-0.03806,0.03317,2.906,-0.7417,7.0,0.2473,0.9688,0.0,0.0
1738833276173039674,3.16,-1.068,6.973,0.2932,1.003,0.003658,-0.04062,-0.0358,-0.05243,3.055,-0.954,6.996,0.2383,0.9844,0.003906,-0.03906,-0.0369,0.03372,2.93,-0.6445,7.0,0.2148,0.9766,0.0,0.0
1738833276223063945,3.174,-1.0205,6.973,0.2769,1.011,0.003874,-0.04004,-0.03412,-0.05243,3.07,-0.9277,6.996,0.2227,0.9883,0.003906,-0.03885,-0.0357,0.03384,2.93,-0.6445,7.0,0.2148,0.9766,0.0,0.0
1738833276273074150,3.174,-1.0205,6.973,0.2769,1.011,0.003874,-0.04004,-0.03412,-0.05243,3.07,-0.848,6.996,0.1992,1.0,0.003906,-0.0383,-0.0333,0.03406,2.95,-0.5464,7.0,0.1821,0.9834,0.0,0.0
1738833276323064327,3.201,-0.9185,6.973,0.2462,1.026,0.003925,-0.04147,-0.0297,-0.05243,3.07,-0.822,6.996,0.1875,1.004,0.003906,-0.0388,-0.0319,0.03412,2.95,-0.5464,7.0,0.1821,0.9834,0.0,0.0
1738833276373047351,3.209,-0.869,6.973,0.2363,1.034,0.003613,-0.04138,-0.02864,-0.05243,3.088,-0.7686,6.996,0.168,1.012,0.003906,-0.0398,-0.02928,0.0341,2.967,-0.4478,7.0,0.1493,0.989,0.0,0.0
1738833276423127412,3.225,-0.811,6.973,0.2188,1.043,0.00325,-0.04022,-0.02718,-0.05246,3.088,-0.742,6.996,0.1562,1.016,0.003906,-0.03934,-0.02817,0.03406,2.967,-0.4478,7.0,0.1493,0.989,0.0,0.0
1738833276473089933,3.225,-0.811,6.973,0.2188,1.043,0.00325,-0.04022,-0.02718,-0.05246,3.105,-0.716,6.996,0.1484,1.02,0.003906,-0.03888,-0.02757,0.03397,2.98,-0.3489,7.0,0.1163,0.993,0.0,0.0
1738833276523056745,3.244,-0.71,6.973,0.1954,1.057,0.004448,-0.0391,-0.02602,-0.05243,3.105,-0.636,6.996,0.1289,1.027,0.003906,-0.03784,-0.02657,0.03384,2.98,-0.3489,7.0,0.1163,0.993,0.0,0.0
1738833276573004722,3.254,-0.655,6.977,0.1832,1.063,0.005882,-0.03876,-0.02568,-0.05237,3.123,-0.583,6.996,0.1133,1.039,0.003906,-0.0373,-0.02588,0.03363,2.99,-0.2493,7.0,0.08307,0.9966,0.0,0.0
1738833276623003959,3.262,-0.604,6.977,0.1722,1.07,0.006996,-0.0386,-0.02553,-0.05234,3.123,-0.53,6.996,0.10156,1.043,0.003906,-0.03705,-0.02563,0.03363,2.99,-0.2493,7.0,0.08307,0.9966,0.0,0.0
1738833276673129558,3.271,-0.548,6.977,0.1606,1.077,0.0079,-0.03967,-0.02553,-0.05228,3.123,-0.477,6.996,0.08594,1.047,0.007812,-0.03696,-0.02554,0.03345,2.996,-0.1495,7.0,0.04984,0.9985,0.0,0.0
1738833276722995996,3.28,-0.4917,6.977,0.149,1.084,0.008705,-0.04086,-0.0256,-0.0522,3.123,-0.4238,6.996,0.0781,1.051,0.007812,-0.0378,-0.02553,0.03348,2.996,-0.1495,7.0,0.04984,0.9985,0.0,0.0
