time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738833817644928693,-0.05167,0.01965,5.406,0.001111,-0.01709,1.343,6.6e-05,-0.007706,0.01019,-0.00665,0.0002708,5.438,0.01172,-0.01563,1.25,0.001802,-0.009964,0.03687,0.0,0.0,5.9,0.0,0.0,1.669,0.0
1738833817694890022,-0.05167,0.01877,5.477,-0.001119,-0.01689,1.468,0.000126,-0.006264,0.009766,-0.00665,0.0002708,5.48,0.007812,-0.01563,1.3125,0.001928,-0.007805,0.03677,0.0,0.0,5.9,0.0,0.0,1.669,0.0
1738833817744923353,-0.05176,0.01796,5.55,-0.001972,-0.01671,1.54,7.9e-05,-0.00746,0.00938,-0.00665,0.0002708,5.582,0.003906,-0.01563,1.473,0.001965,-0.005905,0.0366,0.0,0.0,6.07,0.0,0.0,1.771,0.0
1738833817794888734,-0.05194,0.0171,5.633,-0.004833,-0.01651,1.691,8e-05,-0.005657,0.00895,-0.00665,0.0002708,5.68,0.003906,-0.01563,1.59,0.001822,-0.00893,0.0365,0.0,0.0,6.07,0.0,0.0,1.771,0.0
1738833817844910383,-0.05212,0.01631,5.72,-0.003017,-0.01633,1.809,0.000265,0.000211,0.00857,-0.00665,0.0002708,5.707,0.0,-0.01563,1.6875,0.001908,-0.004265,0.0365,0.0,0.0,6.254,0.0,0.0,1.8545,0.0
1738833817894896984,-0.05222,0.01553,5.81,-0.001196,-0.01624,1.95,0.000262,-0.001873,0.00818,-0.00665,0.0002708,5.82,0.003906,-0.01563,1.852,0.001952,-0.001848,0.03625,0.0,0.0,6.254,0.0,0.0,1.8545,0.0
1738833817944903612,-0.05222,0.014694,5.914,0.001098,-0.01611,2.062,0.000257,-0.001515,0.007767,-0.00665,0.0002708,5.9,0.007812,-0.01953,1.973,0.002048,-0.001246,0.03644,0.0,0.0,6.44,0.0,0.0,1.92,0.0
1738833817994883060,-0.05215,0.013855,6.023,0.000424,-0.01596,2.137,6.4e-05,-0.009346,0.007355,-0.00665,0.0002708,6.03,0.007812,-0.01953,2.098,0.001959,-0.006252,0.03607,0.0,0.0,6.44,0.0,0.0,1.92,0.0
1738833818044893741,-0.05225,0.0131,6.125,-0.003714,-0.01573,2.172,-0.000147,-0.014626,0.006992,-0.00665,0.0002708,6.06,0.007812,-0.01953,2.129,0.001894,-0.00987,0.03607,0.0,0.0,6.637,0.0,0.0,1.967,0.0
1738833818094889163,-0.0526,0.01228,6.24,-0.01061,-0.01541,2.188,-0.00027,-0.01845,0.00661,-0.00665,0.0002708,6.207,0.0,-0.01953,2.176,0.001595,-0.01712,0.03564,0.0,0.0,6.637,0.0,0.0,1.967,0.0
