time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762181086583464622,0,0,0,0,0,0,0,0,0,0.845,-0.05875,17.8,-0.01953,-0.02734,0.1875,0.010956,0.07275,0.0324,1.0,0.0,18.08,-0.0,0.0,0.2837,0.0
1762181086633461952,0,0,0,0,0,0,0,0,0,0.844,-0.06,17.81,-0.01563,-0.03516,0.207,0.01206,0.07477,0.03186,1.0,0.0,18.08,-0.0,0.0,0.2837,0.0
1762181086683621406,0,0,0,0,0,0,0,0,0,0.8433,-0.0627,17.81,-0.01953,-0.03906,0.25,0.01126,0.07825,0.0317,1.0,0.0,18.11,-0.0,0.0,0.3313,0.0
1762181086733456134,0,0,0,0,0,0,0,0,0,0.8423,-0.06415,17.83,-0.01953,-0.03906,0.2695,0.01225,0.0788,0.03177,1.0,0.0,18.11,-0.0,0.0,0.3313,0.0
1762181086783467292,0,0,0,0,0,0,0,0,0,0.842,-0.06494,17.83,-0.01563,-0.03906,0.2812,0.01358,0.0783,0.03156,1.0,0.0,18.14,-0.0,0.0,0.378,0.0
1762181086833461999,0,0,0,0,0,0,0,0,0,0.841,-0.0676,17.86,-0.01563,-0.03906,0.371,0.01636,0.0768,0.03128,1.0,0.0,18.14,-0.0,0.0,0.378,0.0
1762181086883460044,0,0,0,0,0,0,0,0,0,0.84,-0.0704,17.88,-0.01172,-0.03906,0.4023,0.01727,0.0746,0.03058,1.0,0.0,18.19,-0.0,0.0,0.4238,0.0
1762181086933461189,0,0,0,0,0,0,0,0,0,0.8394,-0.07227,17.89,-0.01172,-0.03906,0.414,0.01753,0.07556,0.0306,1.0,0.0,18.19,-0.0,0.0,0.4238,0.0
1762181086983465194,0,0,0,0,0,0,0,0,0,0.839,-0.0735,17.9,-0.007812,-0.03906,0.4219,0.0183,0.077,0.031,1.0,0.0,18.23,-0.0,0.0,0.4685,0.0
1762181087033462524,0,0,0,0,0,0,0,0,0,0.8384,-0.07587,17.94,-0.007812,-0.03516,0.4805,0.0181,0.07935,0.03125,1.0,0.0,18.23,-0.0,0.0,0.4685,0.0
1762181087083463668,0,0,0,0,0,0,0,0,0,0.838,-0.0775,17.97,-0.01172,-0.03516,0.5156,0.01678,0.07983,0.0316,1.0,0.0,18.28,-0.0,0.0,0.512,0.0
1762181087133460521,0,0,0,0,0,0,0,0,0,0.8374,-0.07855,18.0,-0.01172,-0.03516,0.5273,0.01678,0.0801,0.0317,1.0,0.0,18.28,-0.0,0.0,0.512,0.0
1762181087183465242,0,0,0,0,0,0,0,0,0,0.8374,-0.07855,18.0,-0.01172,-0.03516,0.5273,0.01678,0.0801,0.0317,1.0,0.0,18.33,-0.0,0.0,0.554,0.0
1762181087233464479,0,0,0,0,0,0,0,0,0,0.8354,-0.0829,18.03,-0.01953,-0.03516,0.5586,0.01651,0.0796,0.03096,1.0,0.0,18.33,-0.0,0.0,0.554,0.0
1762181087283457040,0,0,0,0,0,0,0,0,0,0.835,-0.08374,18.06,-0.02344,-0.03516,0.586,0.01342,0.0793,0.03035,1.0,0.0,18.39,-0.0,0.0,0.595,0.0
1762181087333480119,0,0,0,0,0,0,0,0,0,0.833,-0.08594,18.1,-0.02734,-0.03516,0.629,0.0145,0.0771,0.03073,1.0,0.0,18.39,-0.0,0.0,0.595,0.0
1762181087383463144,0,0,0,0,0,0,0,0,0,0.8325,-0.0868,18.11,-0.03125,-0.03516,0.6445,0.01584,0.0761,0.03078,1.0,0.0,18.45,-0.0,0.0,0.635,0.0
1762181087433453798,0,0,0,0,0,0,0,0,0,0.8325,-0.0868,18.11,-0.03125,-0.03516,0.6445,0.01584,0.0761,0.03078,1.0,0.0,18.45,-0.0,0.0,0.635,0.0
1762181087483462572,0,0,0,0,0,0,0,0,0,0.8296,-0.09106,18.14,-0.02344,-0.03516,0.6523,0.01692,0.0758,0.0307,1.0,0.0,18.52,-0.0,0.0,0.6724,0.0
1762181087533460140,0,0,0,0,0,0,0,0,0,0.8276,-0.09344,18.22,-0.03125,-0.03516,0.742,0.01997,0.0739,0.0314,1.0,0.0,18.52,-0.0,0.0,0.6724,0.0
1762181087583463430,0,0,0,0,0,0,0,0,0,0.826,-0.0948,18.27,-0.02344,-0.02734,0.789,0.02184,0.06866,0.03128,1.0,0.0,18.6,-0.0,0.0,0.7085,0.0
1762181087633456468,0,0,0,0,0,0,0,0,0,0.826,-0.0948,18.27,-0.02344,-0.02734,0.789,0.02184,0.06866,0.03128,1.0,0.0,18.6,-0.0,0.0,0.7085,0.0
1762181087683461427,0,0,0,0,0,0,0,0,0,0.824,-0.09705,18.34,-0.01953,-0.01953,0.832,0.0222,0.06903,0.03094,1.0,0.0,18.66,-0.0,0.0,0.743,0.0
1762181087733464241,0,0,0,0,0,0,0,0,0,0.823,-0.0978,18.38,-0.01953,-0.01563,0.867,0.02148,0.0689,0.03128,1.0,0.0,18.66,-0.0,0.0,0.743,0.0
1762181087783454895,0,0,0,0,0,0,0,0,0,0.8223,-0.0987,18.42,-0.01563,-0.01563,0.8984,0.02121,0.06635,0.03198,1.0,0.0,18.73,-0.0,0.0,0.7754,0.0
1762181087833454132,0,0,0,0,0,0,0,0,0,0.8213,-0.0989,18.45,-0.01953,-0.003906,0.91,0.02219,0.066,0.0319,1.0,0.0,18.73,-0.0,0.0,0.7754,0.0
1762181087883463621,0,0,0,0,0,0,0,0,0,0.821,-0.0989,18.52,-0.01563,0.0,0.9375,0.02362,0.06433,0.03192,1.0,0.0,18.81,-0.0,0.0,0.806,0.0
1762181087933461666,0,0,0,0,0,0,0,0,0,0.8203,-0.0989,18.55,-0.01172,0.0,0.949,0.02275,0.0639,0.03137,1.0,0.0,18.81,-0.0,0.0,0.806,0.0
1762181087983469486,0,0,0,0,0,0,0,0,0,0.8203,-0.09906,18.58,0.0,-0.003906,0.953,0.02173,0.06305,0.03061,1.0,0.0,18.9,-0.0,0.0,0.8345,0.0
1762181088033457040,0,0,0,0,0,0,0,0,0,0.8203,-0.09906,18.64,0.003906,0.0,0.992,0.01999,0.06174,0.03006,1.0,0.0,18.9,-0.0,0.0,0.8345,0.0
1762181088083466053,0,0,0,0,0,0,0,0,0,0.821,-0.09906,18.7,0.01563,0.0,1.012,0.02145,0.06158,0.03033,1.0,0.0,18.98,-0.0,0.0,0.8613,0.0
1762181088133462429,0,0,0,0,0,0,0,0,0,0.822,-0.09906,18.73,0.01953,0.0,1.012,0.02281,0.0623,0.0304,1.0,0.0,18.98,-0.0,0.0,0.8613,0.0
1762181088183465957,0,0,0,0,0,0,0,0,0,0.8237,-0.09863,18.8,0.03516,0.007812,1.012,0.02087,0.0638,0.0301,1.0,0.0,19.08,-0.0,0.0,0.8857,0.0
1762181088233460903,0,0,0,0,0,0,0,0,0,0.8247,-0.09827,18.84,0.03906,0.01172,1.012,0.02016,0.064,0.0307,1.0,0.0,19.08,-0.0,0.0,0.8857,0.0
1762181088283463954,0,0,0,0,0,0,0,0,0,0.8276,-0.0975,18.9,0.04297,0.01172,1.016,0.02202,0.0656,0.0309,1.0,0.0,19.16,-0.0,0.0,0.9077,0.0
1762181088333459377,0,0,0,0,0,0,0,0,0,0.8296,-0.0968,18.94,0.04688,0.01563,1.023,0.02194,0.06744,0.03104,1.0,0.0,19.16,-0.0,0.0,0.9077,0.0
1762181088383463382,0,0,0,0,0,0,0,0,0,0.833,-0.09607,19.0,0.0547,0.01563,1.031,0.02077,0.0715,0.03079,1.0,0.0,19.25,-0.0,0.0,0.9272,0.0
1762181088433459997,0,0,0,0,0,0,0,0,0,0.834,-0.0957,19.03,0.0547,0.01563,1.039,0.01944,0.07227,0.03076,1.0,0.0,19.25,-0.0,0.0,0.9272,0.0
1762181088483464479,0,0,0,0,0,0,0,0,0,0.8384,-0.0948,19.1,0.0547,0.01172,1.043,0.01698,0.07275,0.03043,1.0,0.0,19.34,-0.0,0.0,0.945,0.0
1762181088533458948,0,0,0,0,0,0,0,0,0,0.841,-0.09424,19.12,0.05078,0.01172,1.047,0.01663,0.0729,0.03065,1.0,0.0,19.34,-0.0,0.0,0.945,0.0
1762181088583463907,0,0,0,0,0,0,0,0,0,0.8423,-0.0936,19.17,0.03906,0.01953,1.059,0.01677,0.07336,0.03079,1.0,0.0,19.44,-0.0,0.0,0.96,0.0
1762181088633463621,0,0,0,0,0,0,0,0,0,0.8433,-0.09296,19.2,0.03906,0.01953,1.066,0.01828,0.0747,0.03146,1.0,0.0,19.44,-0.0,0.0,0.96,0.0
1762181088683465242,0,0,0,0,0,0,0,0,0,0.8433,-0.09296,19.2,0.03906,0.01953,1.066,0.01828,0.0747,0.03146,1.0,0.0,19.53,-0.0,0.0,0.973,0.0
1762181088733461856,0,0,0,0,0,0,0,0,0,0.8486,-0.0903,19.27,0.03516,0.01953,1.082,0.02011,0.0745,0.03165,1.0,0.0,19.53,-0.0,0.0,0.973,0.0
1762181088783465147,0,0,0,0,0,0,0,0,0,0.85,-0.0891,19.4,0.03516,0.02344,1.094,0.02034,0.07513,0.03082,1.0,0.0,19.64,-0.0,0.0,0.9834,0.0
1762181088833462953,0,0,0,0,0,0,0,0,0,0.851,-0.0875,19.44,0.01563,0.03516,1.098,0.01987,0.0762,0.0308,1.0,0.0,19.64,-0.0,0.0,0.9834,0.0
1762181088883459568,0,0,0,0,0,0,0,0,0,0.8516,-0.0858,19.52,0.007812,0.03516,1.148,0.0188,0.07764,0.03104,1.0,0.0,19.73,-0.0,0.0,0.991,0.0
1762181088933459520,0,0,0,0,0,0,0,0,0,0.8516,-0.0848,19.55,0.003906,0.03516,1.18,0.01768,0.0768,0.0311,1.0,0.0,19.73,-0.0,0.0,0.991,0.0
1762181088983463048,0,0,0,0,0,0,0,0,0,0.8516,-0.0825,19.64,0.0,0.02734,1.191,0.01605,0.07446,0.03065,1.0,0.0,19.83,-0.0,0.0,0.9966,0.0
1762181089033451318,0,0,0,0,0,0,0,0,0,0.8516,-0.0825,19.64,0.0,0.02734,1.191,0.01605,0.07446,0.03065,1.0,0.0,19.83,-0.0,0.0,0.9966,0.0
1762181089083461523,0,0,0,0,0,0,0,0,0,0.8516,-0.0825,19.64,0.0,0.02734,1.191,0.01605,0.07446,0.03065,1.0,0.0,19.94,-0.0,0.0,0.9995,0.0
1762181089133462667,0,0,0,0,0,0,0,0,0,0.8516,-0.0785,19.72,0.0,0.02734,1.176,0.01695,0.0779,0.0306,1.0,0.0,19.94,-0.0,0.0,0.9995,0.0
1762181089183464050,0,0,0,0,0,0,0,0,0,0.8516,-0.0776,19.83,-0.003906,0.02344,1.184,0.01707,0.0831,0.03137,1.0,0.0,20.0,-0.0,0.0,1.0,0.0
