time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762356886713929414,-0.11835,-0.00796,16.94,0.01929,-0.00866,-0.000746,0.00512,-0.00445,-0.05402,-0.09436,-0.05313,16.9,0.02344,-0.007812,-0.0,0.006924,-0.00468,0.02985,-0.4348,0.202,19.61,-2.354,1.0205,-1.852,0.0
1762356886763935565,-0.1173,-0.00847,16.94,0.01884,-0.0111,-4e-05,0.00518,-0.004494,-0.05386,-0.09436,-0.05313,16.9,0.02344,-0.01172,-0.0,0.007008,-0.00477,0.03036,-0.6797,0.3047,19.44,-2.543,1.031,-1.785,0.0
1762356886813919782,-0.11646,-0.009056,16.94,0.01843,-0.01333,0.00457,0.005116,-0.004578,-0.0538,-0.09436,-0.05313,16.9,0.02344,-0.01172,0.003906,0.00692,-0.004856,0.03072,-0.6797,0.3047,19.44,-2.543,1.031,-1.785,0.0
1762356886863866329,-0.11554,-0.00979,16.95,0.01639,-0.01357,0.1118,-0.004387,-0.01531,-0.0538,-0.09436,-0.05313,16.9,0.02734,-0.01563,0.0586,0.0008583,-0.01158,0.03064,-0.944,0.4084,19.27,-2.736,1.045,-1.724,0.0
1762356886913870573,-0.11505,-0.01019,16.95,-0.001081,7.6e-05,0.322,-0.0332,-0.05402,-0.05368,-0.09436,-0.05313,16.9,0.02344,-0.01563,0.1406,-0.00996,-0.02463,0.0306,-0.944,0.4084,19.27,-2.736,1.045,-1.724,0.0
1762356886963936805,-0.1166,-0.0091,16.98,-0.0662,0.04758,0.599,-0.07794,-0.1367,-0.0525,-0.09436,-0.07965,16.94,-0.03125,0.01563,0.4766,-0.06323,-0.1102,0.03143,-1.228,0.5137,19.1,-2.936,1.061,-1.666,0.0
1762356887013879776,-0.1226,-0.004967,17.02,-0.1975,0.129,0.8706,-0.1186,-0.2338,-0.05075,-0.09436,-0.05313,16.97,-0.2031,0.10547,0.836,-0.1187,-0.2394,0.03354,-1.228,0.5137,19.1,-2.936,1.061,-1.666,0.0
1762356887063885211,-0.1384,0.004932,17.06,-0.4185,0.2554,1.167,-0.1538,-0.323,-0.05093,-0.09436,-0.05313,17.02,-0.379,0.1836,1.0625,-0.146,-0.3086,0.03326,-1.53,0.6206,18.92,-3.135,1.08,-1.613,0.0
1762356887113890409,-0.1648,0.02066,17.12,-0.684,0.4006,1.4375,-0.1775,-0.3904,-0.05188,-0.1118,-0.05313,17.05,-0.5117,0.2461,1.203,-0.1605,-0.3474,0.03253,-1.53,0.6206,18.92,-3.135,1.08,-1.613,0.0
1762356887163879632,-0.2084,0.04578,17.22,-0.9814,0.56,1.626,-0.2,-0.449,-0.05096,-0.1643,-0.02663,17.14,-0.9414,0.4297,1.551,-0.1913,-0.4333,0.032,-1.8545,0.73,18.77,-3.334,1.104,-1.564,0.0
1762356887213890552,-0.262,0.07605,17.3,-1.241,0.6963,1.686,-0.2185,-0.497,-0.04636,-0.2168,-0.00011,17.23,-1.3125,0.59,1.664,-0.2169,-0.4993,0.03714,-1.8545,0.73,18.77,-3.334,1.104,-1.564,0.0
1762356887264106512,-0.333,0.1157,17.38,-1.492,0.827,1.642,-0.2317,-0.531,-0.04224,-0.2693,0.0264,17.3,-1.516,0.672,1.637,-0.2274,-0.5264,0.04037,-2.197,0.8413,18.61,-3.533,1.131,-1.5205,0.0
1762356887314073801,-0.4106,0.1586,17.45,-1.736,0.9536,1.6045,-0.2379,-0.542,-0.04227,-0.3218,0.05292,17.34,-1.672,0.7383,1.609,-0.2327,-0.5386,0.0414,-2.197,0.8413,18.61,-3.533,1.131,-1.5205,0.0
1762356887363991022,-0.507,0.2112,17.53,-1.945,1.063,1.471,-0.238,-0.548,-0.04303,-0.4617,0.10596,17.47,-2.012,0.883,1.508,-0.2356,-0.5454,0.03946,-2.56,0.956,18.47,-3.727,1.164,-1.4795,0.0
1762356887413914918,-0.604,0.2642,17.61,-2.086,1.135,1.256,-0.2374,-0.562,-0.04028,-0.5664,0.1589,17.53,-2.2,0.961,1.258,-0.2347,-0.562,0.04236,-2.56,0.956,18.47,-3.727,1.164,-1.4795,0.0
1762356887463944196,-0.707,0.32,17.66,-2.207,1.193,1.005,-0.2306,-0.563,-0.03986,-0.654,0.1855,17.58,-2.305,1.004,1.055,-0.2292,-0.5635,0.0426,-2.943,1.074,18.31,-3.918,1.202,-1.443,0.0
1762356887513883113,-0.8247,0.3835,17.7,-2.32,1.246,0.7173,-0.2192,-0.5557,-0.04144,-0.7065,0.212,17.6,-2.363,1.023,0.918,-0.2236,-0.5605,0.04184,-2.943,1.074,18.31,-3.918,1.202,-1.443,0.0
1762356887563899993,-0.948,0.4497,17.73,-2.426,1.294,0.4268,-0.2058,-0.5415,-0.04327,-0.8813,0.2915,17.66,-2.516,1.082,0.5273,-0.2075,-0.5464,0.03943,-3.344,1.197,18.17,-4.1,1.245,-1.41,0.0
1762356887613972663,-1.067,0.5127,17.75,-2.516,1.332,0.1615,-0.1935,-0.5254,-0.04535,-1.021,0.371,17.67,-2.633,1.125,0.1719,-0.1903,-0.5244,0.03653,-3.344,1.197,18.17,-4.1,1.245,-1.41,0.0
1762356887664008140,-1.2,0.583,17.75,-2.607,1.37,-0.1217,-0.181,-0.515,-0.04703,-1.108,0.3977,17.67,-2.7,1.148,-0.01563,-0.1821,-0.517,0.03528,-3.762,1.323,18.03,-4.277,1.293,-1.381,0.0
1762356887714091539,-1.327,0.6494,17.73,-2.7,1.406,-0.362,-0.1713,-0.5103,-0.04822,-1.196,0.4507,17.67,-2.75,1.164,-0.1797,-0.1752,-0.5137,0.0346,-3.762,1.323,18.03,-4.277,1.293,-1.381,0.0
1762356887763927459,-1.471,0.7236,17.7,-2.814,1.449,-0.583,-0.1611,-0.505,-0.05045,-1.389,0.5303,17.64,-2.895,1.207,-0.508,-0.1615,-0.5054,0.03204,-4.2,1.456,17.89,-4.44,1.347,-1.355,0.0
1762356887814048528,-1.609,0.7944,17.67,-2.96,1.503,-0.701,-0.153,-0.5005,-0.05258,-1.511,0.5566,17.61,-3.0,1.234,-0.6523,-0.1542,-0.504,0.03044,-4.2,1.456,17.89,-4.44,1.347,-1.355,0.0
1762356887864030838,-1.768,0.874,17.64,-3.107,1.555,-0.838,-0.146,-0.4968,-0.05426,-1.686,0.6626,17.58,-3.188,1.293,-0.801,-0.1447,-0.4956,0.02736,-4.65,1.593,17.77,-4.598,1.406,-1.333,0.0
1762356887913964748,-1.92,0.95,17.6,-3.266,1.608,-0.9233,-0.1418,-0.5024,-0.054,-1.791,0.6895,17.55,-3.277,1.3125,-0.879,-0.1417,-0.5,0.02756,-4.65,1.593,17.77,-4.598,1.406,-1.333,0.0
1762356887964012622,-2.096,1.035,17.55,-3.467,1.676,-0.947,-0.1381,-0.4963,-0.05548,-2.0,0.7686,17.48,-3.516,1.371,-0.949,-0.1366,-0.4978,0.0263,-5.117,1.737,17.62,-4.74,1.47,-1.313,0.0
1762356888014014482,-2.266,1.117,17.5,-3.654,1.738,-0.9546,-0.136,-0.4966,-0.05573,-2.21,0.875,17.44,-3.762,1.441,-0.961,-0.1335,-0.4963,0.0255,-5.117,1.737,17.62,-4.74,1.47,-1.313,0.0
1762356888064030170,-2.46,1.21,17.45,-3.855,1.804,-0.964,-0.1353,-0.503,-0.05496,-2.367,0.9277,17.39,-3.922,1.477,-0.965,-0.1329,-0.501,0.02585,-5.598,1.888,17.5,-4.867,1.538,-1.297,0.0
1762356888114013433,-2.65,1.298,17.4,-4.043,1.865,-0.9653,-0.1351,-0.5083,-0.05417,-2.455,0.981,17.38,-4.02,1.5,-0.9727,-0.1329,-0.504,0.02632,-5.598,1.888,17.5,-4.867,1.538,-1.297,0.0
1762356888164022684,-2.867,1.396,17.36,-4.28,1.942,-0.9023,-0.1337,-0.507,-0.05438,-2.752,1.087,17.31,-4.324,1.57,-0.9375,-0.1318,-0.5073,0.02673,-6.09,2.045,17.38,-4.984,1.61,-1.283,0.0
1762356888214019298,-3.078,1.491,17.31,-4.484,2.006,-0.8716,-0.1323,-0.5093,-0.05408,-2.998,1.193,17.27,-4.594,1.645,-0.875,-0.13,-0.509,0.0268,-6.09,2.045,17.38,-4.984,1.61,-1.283,0.0
1762356888264042854,-3.316,1.598,17.27,-4.68,2.066,-0.8784,-0.1326,-0.5205,-0.05215,-3.19,1.246,17.23,-4.75,1.68,-0.879,-0.1302,-0.5176,0.02835,-6.594,2.209,17.25,-5.082,1.687,-1.272,0.0
1762356888314018249,-3.566,1.707,17.22,-4.883,2.129,-0.8784,-0.1327,-0.524,-0.05133,-3.312,1.299,17.2,-4.848,1.699,-0.883,-0.1304,-0.5215,0.02904,-6.594,2.209,17.25,-5.082,1.687,-1.272,0.0
1762356888364010572,-3.785,1.802,17.19,-5.066,2.186,-0.845,-0.1327,-0.5127,-0.0516,-3.68,1.432,17.14,-5.156,1.766,-0.8555,-0.1305,-0.5137,0.02904,-7.105,2.383,17.11,-5.168,1.767,-1.264,0.0
1762356888414008378,-4.055,1.917,17.14,-5.254,2.246,-0.832,-0.1333,-0.501,-0.05142,-3.836,1.484,17.11,-5.277,1.797,-0.84,-0.1306,-0.5044,0.02888,-7.105,2.383,17.11,-5.168,1.767,-1.264,0.0
1762356888464023351,-4.332,2.035,17.1,-5.402,2.293,-0.8857,-0.1344,-0.4978,-0.04944,-4.168,1.617,17.06,-5.484,1.859,-0.867,-0.1321,-0.4976,0.03038,-7.625,2.562,16.98,-5.234,1.849,-1.258,0.0
1762356888514004468,-4.594,2.146,17.05,-5.54,2.34,-0.915,-0.1345,-0.4873,-0.04883,-4.31,1.67,17.05,-5.555,1.875,-0.8906,-0.1323,-0.4944,0.0312,-7.625,2.562,16.98,-5.234,1.849,-1.258,0.0
1762356888564006328,-4.906,2.28,17.0,-5.703,2.396,-0.9126,-0.1346,-0.4563,-0.0495,-4.695,1.803,16.98,-5.76,1.93,-0.914,-0.1324,-0.4668,0.03099,-8.16,2.752,16.86,-5.285,1.934,-1.254,0.0
1762356888614128351,-5.16,2.385,16.97,-5.812,2.44,-0.9146,-0.135,-0.4343,-0.04974,-5.027,1.962,16.94,-5.914,1.988,-0.9062,-0.133,-0.432,0.03055,-8.16,2.752,16.86,-5.285,1.934,-1.254,0.0
1762356888664021253,-5.44,2.504,16.92,-5.89,2.475,-0.9766,-0.1362,-0.419,-0.0487,-5.27,2.041,16.89,-5.992,2.016,-0.953,-0.1342,-0.4192,0.0314,-8.68,2.95,16.73,-5.32,2.021,-1.253,0.0
1762356888714024543,-5.75,2.633,16.86,-5.973,2.516,-1.022,-0.1376,-0.4001,-0.0481,-5.43,2.068,16.88,-6.03,2.027,-0.9883,-0.135,-0.4116,0.032,-8.68,2.95,16.73,-5.32,2.021,-1.253,0.0
1762356888764022111,-6.062,2.766,16.81,-6.06,2.56,-1.023,-0.1392,-0.365,-0.04922,-5.848,2.227,16.8,-6.152,2.074,-1.02,-0.1366,-0.3745,0.0315,-9.22,3.156,16.61,-5.336,2.11,-1.253,0.0
1762356888814312934,-6.504,2.973,16.73,-6.133,2.615,-1.051,-0.1423,-0.3271,-0.04996,-6.2,2.387,16.75,-6.223,2.137,-1.02,-0.1393,-0.3328,0.03036,-9.22,3.156,16.61,-5.336,2.11,-1.253,0.0
1762356888864018201,-6.65,3.014,16.72,-6.14,2.63,-1.092,-0.1431,-0.3176,-0.0492,-6.426,2.44,16.72,-6.242,2.16,-1.059,-0.1407,-0.3193,0.03087,-9.75,3.371,16.48,-5.336,2.2,-1.256,0.0
1762356888914016246,-6.996,3.164,16.66,-6.168,2.672,-1.135,-0.145,-0.297,-0.0488,-6.6,2.52,16.69,-6.25,2.176,-1.098,-0.1421,-0.3098,0.03152,-9.75,3.371,16.48,-5.336,2.2,-1.256,0.0
1762356888964021921,-7.266,3.281,16.6,-6.19,2.709,-1.123,-0.1473,-0.27,-0.04987,-7.055,2.65,16.61,-6.297,2.223,-1.121,-0.1449,-0.2756,0.03079,-10.28,3.596,16.36,-5.32,2.29,-1.26,0.0
1762356889013986825,-7.59,3.424,16.55,-6.203,2.752,-1.119,-0.1508,-0.2423,-0.05084,-7.42,2.836,16.55,-6.31,2.29,-1.109,-0.1493,-0.2399,0.02962,-10.28,3.596,16.36,-5.32,2.29,-1.26,0.0
1762356889063886404,-7.91,3.568,16.48,-6.184,2.783,-1.184,-0.1528,-0.2306,-0.04977,-7.668,2.916,16.5,-6.297,2.316,-1.152,-0.151,-0.2303,0.0303,-10.81,3.83,16.23,-5.285,2.379,-1.266,0.0
1762356889113873243,-8.21,3.701,16.42,-6.17,2.816,-1.216,-0.1536,-0.2211,-0.04916,-7.824,2.969,16.47,-6.29,2.332,-1.184,-0.1515,-0.2267,0.03096,-10.81,3.83,16.23,-5.285,2.379,-1.266,0.0
1762356889163885593,-8.53,3.85,16.36,-6.164,2.861,-1.189,-0.1556,-0.1965,-0.0504,-8.28,3.154,16.39,-6.277,2.387,-1.195,-0.1533,-0.2028,0.0305,-11.336,4.07,16.11,-5.23,2.469,-1.273,0.0
1762356889213970422,-8.82,3.988,16.3,-6.14,2.902,-1.18,-0.1582,-0.1777,-0.05118,-8.52,3.234,16.34,-6.26,2.422,-1.176,-0.1555,-0.183,0.02951,-11.336,4.07,16.11,-5.23,2.469,-1.273,0.0
1762356889263959646,-9.14,4.14,16.23,-6.098,2.932,-1.243,-0.1608,-0.1727,-0.0499,-8.875,3.42,16.28,-6.21,2.484,-1.211,-0.1589,-0.171,0.03024,-11.86,4.324,15.984,-5.164,2.557,-1.281,0.0
1762356889313969612,-9.44,4.28,16.19,-6.062,2.965,-1.277,-0.1626,-0.1685,-0.04904,-9.03,3.5,16.25,-6.19,2.5,-1.242,-0.16,-0.1704,0.03108,-11.86,4.324,15.984,-5.164,2.557,-1.281,0.0
1762356889363970279,-9.73,4.426,16.12,-6.035,3.008,-1.24,-0.1642,-0.1503,-0.05023,-9.47,3.658,16.16,-6.145,2.559,-1.246,-0.1622,-0.1534,0.03058,-12.375,4.582,15.85,-5.08,2.645,-1.292,0.0
1762356889414020061,-10.06,4.594,16.05,-5.984,3.055,-1.222,-0.166,-0.1327,-0.05124,-9.82,3.871,16.1,-6.086,2.633,-1.211,-0.1647,-0.131,0.02914,-12.375,4.582,15.85,-5.08,2.645,-1.292,0.0
1762356889463975429,-10.34,4.742,15.99,-5.934,3.08,-1.291,-0.1666,-0.1348,-0.04968,-10.03,3.951,16.05,-6.05,2.66,-1.246,-0.1653,-0.131,0.02995,-12.875,4.85,15.73,-4.98,2.73,-1.303,0.0
1762356889513957738,-10.63,4.89,15.93,-5.887,3.11,-1.333,-0.1666,-0.1371,-0.0484,-10.2,4.03,16.02,-6.02,2.676,-1.293,-0.1654,-0.1349,0.03107,-12.875,4.85,15.73,-4.98,2.73,-1.303,0.0
1762356889563948631,-10.96,5.066,15.85,-5.84,3.162,-1.281,-0.1681,-0.11993,-0.05014,-10.625,4.215,15.914,-5.96,2.734,-1.301,-0.1663,-0.1254,0.03067,-13.37,5.13,15.59,-4.867,2.814,-1.315,0.0
1762356889614057779,-11.21,5.207,15.8,-5.797,3.2,-1.259,-0.1698,-0.10913,-0.05106,-10.95,4.426,15.85,-5.89,2.809,-1.25,-0.1688,-0.10693,0.0291,-13.37,5.13,15.59,-4.867,2.814,-1.315,0.0
1762356889663996458,-11.516,5.37,15.734,-5.734,3.225,-1.337,-0.1698,-0.1127,-0.0493,-11.195,4.56,15.8,-5.844,2.836,-1.297,-0.1688,-0.109,0.03023,-13.84,5.414,15.46,-4.74,2.896,-1.328,0.0
1762356889713953495,-11.79,5.527,15.664,-5.68,3.25,-1.389,-0.169,-0.1162,-0.04776,-11.336,4.613,15.766,-5.812,2.848,-1.34,-0.1683,-0.11316,0.03152,-13.84,5.414,15.46,-4.74,2.896,-1.328,0.0
1762356889763978481,-12.086,5.7,15.59,-5.633,3.295,-1.345,-0.1694,-0.09955,-0.0494,-11.74,4.824,15.67,-5.746,2.902,-1.359,-0.168,-0.10364,0.03137,-14.31,5.707,15.33,-4.6,2.977,-1.343,0.0
1762356889814034938,-12.375,5.87,15.52,-5.574,3.336,-1.321,-0.1708,-0.0851,-0.05075,-11.95,4.93,15.625,-5.71,2.938,-1.324,-0.169,-0.0896,0.02988,-14.31,5.707,15.33,-4.6,2.977,-1.343,0.0
1762356889864001274,-12.64,6.03,15.46,-5.51,3.355,-1.397,-0.1703,-0.0868,-0.0491,-12.32,5.17,15.54,-5.613,3.004,-1.367,-0.1694,-0.08405,0.03073,-14.766,6.01,15.195,-4.45,3.055,-1.357,0.0
1762356889913933277,-12.92,6.207,15.38,-5.45,3.38,-1.447,-0.169,-0.0878,-0.04767,-12.44,5.25,15.51,-5.586,3.012,-1.402,-0.169,-0.0865,0.03162,-14.766,6.01,15.195,-4.45,3.055,-1.357,0.0
1762356889964016675,-13.164,6.355,15.32,-5.4,3.416,-1.407,-0.1685,-0.07135,-0.0491,-12.86,5.46,15.4,-5.504,3.066,-1.414,-0.1675,-0.0717,0.03099,-15.2,6.32,15.055,-4.29,3.129,-1.373,0.0
1762356890014027357,-13.59,6.633,15.2,-5.297,3.467,-1.405,-0.1682,-0.05112,-0.05026,-13.055,5.566,15.35,-5.46,3.098,-1.383,-0.1675,-0.05652,0.02962,-15.2,6.32,15.055,-4.29,3.129,-1.373,0.0
1762356890063971757,-13.695,6.7,15.19,-5.26,3.47,-1.448,-0.1678,-0.0525,-0.0492,-13.38,5.832,15.266,-5.35,3.156,-1.426,-0.1671,-0.0501,0.03062,-15.625,6.637,14.914,-4.117,3.201,-1.389,0.0
1762356890113892555,-13.97,6.883,15.11,-5.19,3.492,-1.507,-0.1671,-0.05362,-0.04752,-13.52,5.914,15.234,-5.32,3.164,-1.469,-0.1667,-0.05237,0.03186,-15.625,6.637,14.914,-4.117,3.201,-1.389,0.0
1762356890163913011,-14.22,7.05,15.04,-5.125,3.527,-1.454,-0.1661,-0.0345,-0.04904,-13.86,6.098,15.13,-5.234,3.21,-1.473,-0.1656,-0.03784,0.03146,-16.03,6.96,14.78,-3.94,3.27,-1.405,0.0
1762356890213995695,-14.48,7.234,14.96,-5.047,3.562,-1.413,-0.165,-0.01305,-0.0508,-14.16,6.336,15.055,-5.125,3.277,-1.406,-0.1644,-0.010155,0.02916,-16.03,6.96,14.78,-3.94,3.27,-1.405,0.0
1762356890263985395,-14.72,7.406,14.89,-4.97,3.576,-1.479,-0.1638,-0.01181,-0.04935,-14.37,6.47,15.0,-5.062,3.297,-1.449,-0.1635,-0.00887,0.03026,-16.4,7.29,14.63,-3.754,3.336,-1.422,0.0
1762356890313968181,-14.98,7.594,14.81,-4.887,3.592,-1.534,-0.1625,-0.01301,-0.04752,-14.51,6.574,14.95,-5.01,3.309,-1.5,-0.1626,-0.01154,0.0316,-16.4,7.29,14.63,-3.754,3.336,-1.422,0.0
1762356890363972663,-15.21,7.766,14.74,-4.81,3.623,-1.481,-0.1621,0.00696,-0.04886,-14.836,6.79,14.85,-4.914,3.348,-1.5,-0.1616,0.003403,0.03134,-16.78,7.625,14.49,-3.564,3.398,-1.438,0.0
1762356890413975477,-15.45,7.953,14.664,-4.71,3.654,-1.44,-0.1622,0.03006,-0.05054,-15.03,6.92,14.8,-4.84,3.379,-1.453,-0.1616,0.02507,0.0294,-16.78,7.625,14.49,-3.564,3.398,-1.438,0.0
1762356890463958024,-15.68,8.13,14.59,-4.625,3.662,-1.514,-0.1616,0.03232,-0.049,-15.31,7.184,14.72,-4.715,3.426,-1.484,-0.1614,0.03543,0.03023,-17.12,7.97,14.35,-3.37,3.459,-1.456,0.0
1762356890513873577,-15.92,8.32,14.516,-4.535,3.674,-1.582,-0.1609,0.03053,-0.04694,-15.43,7.266,14.68,-4.668,3.434,-1.531,-0.161,0.03287,0.03156,-17.12,7.97,14.35,-3.37,3.459,-1.456,0.0
1762356890563935041,-16.14,8.5,14.44,-4.44,3.701,-1.535,-0.1609,0.05063,-0.04834,-15.74,7.504,14.57,-4.543,3.469,-1.555,-0.1605,0.04715,0.03165,-17.45,8.32,14.2,-3.17,3.516,-1.474,0.0
1762356890613916635,-16.36,8.695,14.36,-4.332,3.727,-1.496,-0.1613,0.0741,-0.05023,-16.02,7.77,14.484,-4.402,3.523,-1.492,-0.161,0.0773,0.02911,-17.45,8.32,14.2,-3.17,3.516,-1.474,0.0
1762356890663987874,-16.56,8.87,14.29,-4.234,3.734,-1.569,-0.1598,0.0765,-0.0488,-16.19,7.902,14.42,-4.32,3.54,-1.543,-0.1598,0.0797,0.03018,-17.77,8.67,14.055,-2.97,3.568,-1.49,0.0
1762356890713882684,-16.78,9.06,14.2,-4.137,3.74,-1.638,-0.1576,0.0744,-0.04678,-16.28,7.98,14.38,-4.27,3.547,-1.59,-0.1587,0.0771,0.03146,-17.77,8.67,14.055,-2.97,3.568,-1.49,0.0
1762356890763934373,-16.98,9.24,14.125,-4.03,3.764,-1.59,-0.1567,0.0943,-0.0482,-16.58,8.24,14.266,-4.13,3.578,-1.613,-0.1565,0.091,0.03168,-18.05,9.03,13.91,-2.771,3.62,-1.508,0.0
1762356890813880681,-17.17,9.43,14.05,-3.916,3.785,-1.551,-0.1564,0.11664,-0.05002,-16.72,8.375,14.21,-4.047,3.602,-1.57,-0.1564,0.11066,0.0299,-18.05,9.03,13.91,-2.771,3.62,-1.508,0.0
1762356890863970041,-17.38,9.625,13.97,-3.803,3.79,-1.626,-0.1553,0.11975,-0.04865,-16.97,8.62,14.125,-3.89,3.64,-1.59,-0.1555,0.1235,0.03001,-18.31,9.4,13.75,-2.572,3.666,-1.525,0.0
1762356890913920402,-17.55,9.805,13.89,-3.701,3.791,-1.694,-0.154,0.1168,-0.0467,-17.08,8.75,14.08,-3.828,3.645,-1.648,-0.1547,0.12024,0.03143,-18.31,9.4,13.75,-2.572,3.666,-1.525,0.0
1762356890963975191,-17.75,10.0,13.8,-3.576,3.812,-1.648,-0.1531,0.1361,-0.048,-17.34,8.984,13.96,-3.672,3.676,-1.672,-0.1533,0.1333,0.0315,-18.56,9.766,13.6,-2.375,3.71,-1.542,0.0
1762356891014049530,-17.9,10.19,13.73,-3.45,3.83,-1.609,-0.1521,0.1572,-0.04977,-17.56,9.25,13.87,-3.5,3.723,-1.613,-0.1521,0.1615,0.0291,-18.56,9.766,13.6,-2.375,3.71,-1.542,0.0
1762356891063962936,-18.1,10.38,13.64,-3.33,3.83,-1.685,-0.1504,0.1584,-0.04843,-17.7,9.414,13.8,-3.402,3.73,-1.66,-0.1506,0.1621,0.03004,-18.78,10.14,13.445,-2.182,3.752,-1.559,0.0
1762356891113866090,-18.34,10.695,13.5,-3.14,3.838,-1.7295,-0.1482,0.1608,-0.04684,-17.8,9.49,13.76,-3.348,3.734,-1.711,-0.1498,0.158,0.03128,-18.78,10.14,13.445,-2.182,3.752,-1.559,0.0
1762356891163897037,-18.39,10.75,13.47,-3.098,3.846,-1.703,-0.1483,0.1685,-0.0476,-18.02,9.76,13.63,-3.18,3.758,-1.73,-0.1484,0.1681,0.03134,-19.0,10.516,13.29,-1.993,3.791,-1.575,0.0
1762356891213872194,-18.55,10.95,13.38,-2.95,3.861,-1.6455,-0.1486,0.1909,-0.04977,-18.12,9.89,13.58,-3.078,3.781,-1.68,-0.1486,0.186,0.0295,-19.0,10.516,13.29,-1.993,3.791,-1.575,0.0
1762356891263958930,-18.7,11.16,13.3,-2.822,3.861,-1.717,-0.1477,0.1888,-0.04834,-18.31,10.18,13.47,-2.895,3.812,-1.699,-0.1481,0.193,0.02972,-19.19,10.9,13.125,-1.81,3.828,-1.591,0.0
1762356891313872098,-18.84,11.35,13.2,-2.703,3.86,-1.785,-0.1465,0.1799,-0.04608,-18.4,10.29,13.42,-2.824,3.816,-1.754,-0.1473,0.1857,0.03137,-19.19,10.9,13.125,-1.81,3.828,-1.591,0.0
1762356891363952159,-18.97,11.54,13.125,-2.572,3.873,-1.728,-0.1459,0.1938,-0.0474,-18.6,10.555,13.305,-2.664,3.836,-1.766,-0.1464,0.192,0.03128,-19.36,11.28,12.97,-1.633,3.861,-1.606,0.0
1762356891413928508,-19.11,11.74,13.03,-2.42,3.889,-1.677,-0.1451,0.2122,-0.0493,-18.69,10.69,13.24,-2.559,3.86,-1.711,-0.1459,0.2079,0.0295,-19.36,11.28,12.97,-1.633,3.861,-1.606,0.0
1762356891463950395,-19.22,11.945,12.945,-2.297,3.883,-1.757,-0.1433,0.2045,-0.04764,-18.86,10.98,13.13,-2.371,3.883,-1.73,-0.144,0.2106,0.02966,-19.52,11.67,12.805,-1.464,3.893,-1.622,0.0
1762356891513918638,-19.34,12.15,12.85,-2.18,3.879,-1.816,-0.1417,0.1927,-0.0456,-18.9,11.055,13.09,-2.316,3.883,-1.781,-0.1431,0.2021,0.03096,-19.52,11.67,12.805,-1.464,3.893,-1.622,0.0
1762356891563959121,-19.53,12.51,12.69,-1.922,3.9,-1.709,-0.14,0.2183,-0.0487,-19.06,11.32,12.96,-2.148,3.902,-1.797,-0.1416,0.2025,0.031,-19.66,12.06,12.64,-1.304,3.922,-1.637,0.0
1762356891613920688,-19.53,12.51,12.69,-1.922,3.9,-1.709,-0.14,0.2183,-0.0487,-19.14,11.48,12.9,-2.047,3.922,-1.746,-0.1409,0.216,0.02928,-19.66,12.06,12.64,-1.304,3.922,-1.637,0.0
1762356891663938522,-19.62,12.71,12.6,-1.802,3.895,-1.776,-0.1383,0.2097,-0.0474,-19.28,11.74,12.79,-1.867,3.941,-1.766,-0.139,0.2148,0.02956,-19.78,12.45,12.48,-1.153,3.947,-1.65,0.0
1762356891713920354,-19.72,12.89,12.516,-1.698,3.89,-1.833,-0.1368,0.1953,-0.04544,-19.33,11.85,12.74,-1.8125,3.941,-1.809,-0.1381,0.2053,0.0308,-19.78,12.45,12.48,-1.153,3.947,-1.65,0.0
1762356891763970613,-19.8,13.09,12.42,-1.565,3.898,-1.778,-0.1359,0.2017,-0.0466,-19.45,12.14,12.62,-1.648,3.957,-1.816,-0.1365,0.2019,0.03087,-19.89,12.85,12.31,-1.013,3.973,-1.663,0.0
1762356891813925981,-19.88,13.28,12.336,-1.439,3.906,-1.735,-0.135,0.2103,-0.04803,-19.5,12.27,12.555,-1.555,3.973,-1.77,-0.1359,0.2108,0.02946,-19.89,12.85,12.31,-1.013,3.973,-1.663,0.0
1762356891863965749,-19.94,13.5,12.234,-1.32,3.898,-1.799,-0.1334,0.1991,-0.0468,-19.62,12.57,12.44,-1.391,3.984,-1.789,-0.134,0.2042,0.02972,-19.98,13.25,12.15,-0.884,3.996,-1.676,0.0
1762356891913921356,-20.0,13.67,12.16,-1.231,3.893,-1.833,-0.132,0.1857,-0.04532,-19.66,12.65,12.4,-1.34,3.984,-1.82,-0.133,0.1951,0.03069,-19.98,13.25,12.15,-0.884,3.996,-1.676,0.0
1762356891963963985,-20.06,13.875,12.06,-1.112,3.898,-1.786,-0.1318,0.1886,-0.04626,-19.75,12.94,12.266,-1.1875,3.996,-1.82,-0.1322,0.1902,0.03075,-20.06,13.65,11.98,-0.7666,4.016,-1.6875,0.0
1762356892013880252,-20.11,14.06,11.98,-1.003,3.902,-1.756,-0.1323,0.1919,-0.0472,-19.78,13.07,12.2,-1.105,4.008,-1.785,-0.1326,0.1947,0.02972,-20.06,13.65,11.98,-0.7666,4.016,-1.6875,0.0
