time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760014697222751379,-0.01613,0.01417,19.97,-0.003742,0.004253,-0.000207,0.0,-0.004276,-0.05554,-0.04242,0.0001992,20.0,0.0,0.0,-0.0,0.0004537,-0.004494,0.02858,-0.4348,0.202,19.61,-2.354,1.0205,-1.852,0.0
1760014697272760391,-0.01633,0.01439,19.97,-0.003736,0.004276,-0.000685,4e-06,-0.00434,-0.0556,-0.04242,0.0001992,20.0,0.0,0.0,-0.0,0.0004508,-0.00467,0.02875,-0.6797,0.3047,19.44,-2.543,1.031,-1.785,0.0
1760014697322775363,-0.01651,0.01459,19.97,-0.00373,0.00429,-0.000973,0.0,-0.004303,-0.0557,-0.04242,0.0001992,20.0,0.0,0.0,-0.0,0.0004504,-0.00467,0.02892,-0.6797,0.3047,19.44,-2.543,1.031,-1.785,0.0
1760014697372778654,-0.0167,0.0148,19.97,-0.00371,0.004303,-0.000879,1.4e-05,-0.00427,-0.05582,-0.04242,0.0001992,20.0,0.0,0.0,-0.0,0.000538,-0.00458,0.02908,-0.944,0.4084,19.27,-2.736,1.045,-1.724,0.0
1760014697422749519,-0.01688,0.01502,19.97,-0.003664,0.004303,-0.00104,4.5e-05,-0.00425,-0.0559,-0.04242,0.0001992,20.0,0.0,0.0,-0.0,0.000539,-0.00458,0.02856,-0.944,0.4084,19.27,-2.736,1.045,-1.724,0.0
1760014697472755432,-0.01706,0.01526,19.97,-0.00396,0.00511,-0.0766,-0.004204,-0.0179,-0.0561,-0.04242,0.0001992,20.0,0.0,0.0,-0.01172,-0.0003583,-0.00699,0.0284,-1.228,0.5137,19.1,-2.936,1.061,-1.666,0.0
1760014697522736787,-0.01746,0.01559,19.95,-0.01342,0.0094,-0.2656,-0.02296,-0.0821,-0.05582,-0.04242,0.0001992,19.98,-0.007812,0.003906,-0.207,-0.01941,-0.07214,0.02817,-1.228,0.5137,19.1,-2.936,1.061,-1.666,0.0
1760014697572735548,-0.01872,0.01627,19.94,-0.0394,0.01964,-0.5073,-0.0548,-0.177,-0.05435,-0.04242,0.0001992,19.98,-0.01953,0.007812,-0.3242,-0.0337,-0.1184,0.02864,-1.53,0.6206,18.92,-3.135,1.08,-1.613,0.0
1760014697622737646,-0.02203,0.01776,19.9,-0.0868,0.0391,-0.795,-0.10046,-0.288,-0.05225,0.02754,-0.02632,19.95,-0.04688,0.01172,-0.6953,-0.08984,-0.265,0.03072,-1.53,0.6206,18.92,-3.135,1.08,-1.613,0.0
1760014697672738075,-0.02779,0.02025,19.86,-0.1489,0.06555,-1.067,-0.1384,-0.3745,-0.0511,0.02754,-0.02632,19.9,-0.09375,0.02734,-0.918,-0.1238,-0.344,0.03214,-1.8545,0.73,18.77,-3.334,1.104,-1.564,0.0
1760014697722738265,-0.03683,0.02458,19.8,-0.2288,0.1013,-1.368,-0.1683,-0.439,-0.053,0.010056,-0.02632,19.84,-0.1953,0.0625,-1.293,-0.165,-0.4333,0.03056,-1.8545,0.73,18.77,-3.334,1.104,-1.564,0.0
1760014697772753953,-0.0509,0.03036,19.72,-0.3132,0.1406,-1.642,-0.1873,-0.4783,-0.05536,0.010056,-0.02632,19.8,-0.25,0.08203,-1.469,-0.1777,-0.462,0.02882,-2.197,0.8413,18.61,-3.533,1.131,-1.5205,0.0
1760014697822750806,-0.0693,0.03946,19.62,-0.4648,0.215,-1.829,-0.203,-0.4946,-0.05862,-0.00743,-0.02632,19.69,-0.4023,0.1406,-1.781,-0.2,-0.495,0.0253,-2.197,0.8413,18.61,-3.533,1.131,-1.5205,0.0
1760014697872748613,-0.09845,0.05215,19.55,-0.656,0.3154,-1.8955,-0.2122,-0.4878,-0.0631,-0.02492,0.0001992,19.62,-0.5547,0.2031,-1.871,-0.2081,-0.4922,0.02159,-2.56,0.956,18.47,-3.727,1.164,-1.4795,0.0
1760014697922779321,-0.1354,0.07184,19.44,-0.878,0.4404,-1.923,-0.2225,-0.4858,-0.0652,-0.0599,0.0001992,19.52,-0.8086,0.3203,-1.918,-0.22,-0.486,0.01782,-2.56,0.956,18.47,-3.727,1.164,-1.4795,0.0
1760014697972774744,-0.1865,0.0982,19.34,-1.106,0.5737,-1.935,-0.2307,-0.4927,-0.0646,-0.09485,0.02672,19.45,-0.9688,0.3945,-1.93,-0.2263,-0.4895,0.01788,-2.943,1.074,18.31,-3.918,1.202,-1.443,0.0
1760014698022745609,-0.2444,0.1289,19.25,-1.32,0.7,-1.941,-0.2357,-0.5015,-0.0628,-0.1648,0.05322,19.33,-1.27,0.539,-1.941,-0.2341,-0.5005,0.01949,-2.943,1.074,18.31,-3.918,1.202,-1.443,0.0
1760014698072743654,-0.319,0.1658,19.16,-1.553,0.837,-1.916,-0.2384,-0.5093,-0.06073,-0.2173,0.0797,19.25,-1.465,0.633,-1.9375,-0.2373,-0.5083,0.02142,-3.344,1.197,18.17,-4.1,1.245,-1.41,0.0
1760014698122773170,-0.4,0.2133,19.06,-1.804,0.983,-1.895,-0.2384,-0.5156,-0.05887,-0.2874,0.10626,19.16,-1.762,0.7773,-1.902,-0.2378,-0.5146,0.02321,-3.344,1.197,18.17,-4.1,1.245,-1.41,0.0
1760014698172779560,-0.4998,0.2637,18.97,-2.033,1.114,-1.879,-0.237,-0.5244,-0.05624,-0.3396,0.1328,19.1,-1.91,0.8477,-1.895,-0.2378,-0.52,0.0247,-3.762,1.323,18.03,-4.277,1.293,-1.381,0.0
1760014698222771644,-0.6035,0.3252,18.88,-2.277,1.25,-1.872,-0.232,-0.531,-0.05426,-0.4795,0.1858,18.97,-2.258,1.008,-1.875,-0.2323,-0.5303,0.02754,-3.762,1.323,18.03,-4.277,1.293,-1.381,0.0
1760014698272748470,-0.728,0.3882,18.78,-2.514,1.375,-1.851,-0.2257,-0.534,-0.05322,-0.5845,0.2388,18.89,-2.457,1.094,-1.867,-0.2283,-0.5347,0.02881,-4.2,1.456,17.89,-4.44,1.347,-1.355,0.0
1760014698322745323,-0.855,0.4573,18.69,-2.742,1.492,-1.834,-0.2152,-0.5347,-0.05298,-0.707,0.2917,18.78,-2.77,1.23,-1.84,-0.2147,-0.535,0.02875,-4.2,1.456,17.89,-4.44,1.347,-1.355,0.0
1760014698372746944,-0.992,0.538,18.6,-2.98,1.607,-1.831,-0.2046,-0.538,-0.05194,-0.7944,0.345,18.73,-2.914,1.285,-1.836,-0.2092,-0.537,0.02913,-4.65,1.593,17.77,-4.598,1.406,-1.333,0.0
1760014698422733545,-1.179,0.638,18.48,-3.248,1.728,-1.831,-0.1895,-0.5396,-0.05133,-0.987,0.4243,18.61,-3.219,1.395,-1.832,-0.193,-0.54,0.02982,-4.65,1.593,17.77,-4.598,1.406,-1.333,0.0
1760014698472738027,-1.34,0.723,18.4,-3.467,1.817,-1.818,-0.1769,-0.5337,-0.05133,-1.127,0.4775,18.53,-3.402,1.457,-1.828,-0.1837,-0.539,0.02975,-5.117,1.737,17.62,-4.74,1.47,-1.313,0.0
1760014698522743701,-1.496,0.8047,18.31,-3.656,1.891,-1.812,-0.164,-0.523,-0.05157,-1.284,0.5835,18.44,-3.68,1.551,-1.8125,-0.1647,-0.5244,0.0293,-5.117,1.737,17.62,-4.74,1.47,-1.313,0.0
1760014698572740554,-1.691,0.9053,18.22,-3.865,1.967,-1.81,-0.1508,-0.5166,-0.05142,-1.406,0.6367,18.38,-3.805,1.586,-1.8125,-0.1573,-0.5195,0.02908,-5.598,1.888,17.5,-4.867,1.538,-1.297,0.0
1760014698622737407,-1.881,1.001,18.14,-4.05,2.027,-1.81,-0.1381,-0.512,-0.05136,-1.651,0.7427,18.27,-4.07,1.652,-1.809,-0.1398,-0.5137,0.02924,-5.598,1.888,17.5,-4.867,1.538,-1.297,0.0
1760014698672741174,-2.098,1.1,18.05,-4.24,2.084,-1.797,-0.1268,-0.506,-0.0515,-1.826,0.7954,18.19,-4.227,1.6875,-1.805,-0.1307,-0.5093,0.02916,-6.09,2.045,17.38,-4.984,1.61,-1.283,0.0
1760014698722742557,-2.305,1.21,17.95,-4.43,2.137,-1.786,-0.11395,-0.4934,-0.05167,-2.018,0.928,18.1,-4.438,1.738,-1.785,-0.1156,-0.4954,0.02882,-6.09,2.045,17.38,-4.984,1.61,-1.283,0.0
1760014698772737979,-2.54,1.313,17.88,-4.594,2.176,-1.782,-0.104,-0.4868,-0.05154,-2.158,0.9814,18.05,-4.547,1.758,-1.781,-0.1094,-0.4902,0.02873,-6.594,2.209,17.25,-5.082,1.687,-1.272,0.0
1760014698822743892,-2.783,1.428,17.78,-4.766,2.21,-1.781,-0.0928,-0.4802,-0.05148,-2.49,1.087,17.92,-4.78,1.789,-1.777,-0.0942,-0.4812,0.02864,-6.594,2.209,17.25,-5.082,1.687,-1.272,0.0
1760014698872748613,-3.018,1.534,17.69,-4.92,2.24,-1.767,-0.08466,-0.4722,-0.05154,-2.684,1.167,17.84,-4.914,1.805,-1.773,-0.0871,-0.476,0.02872,-7.105,2.383,17.11,-5.168,1.767,-1.264,0.0
1760014698922740936,-3.256,1.651,17.61,-5.08,2.266,-1.756,-0.07684,-0.459,-0.05167,-2.945,1.3,17.75,-5.098,1.836,-1.75,-0.0771,-0.4597,0.0285,-7.105,2.383,17.11,-5.168,1.767,-1.264,0.0
1760014698972743272,-3.523,1.77,17.52,-5.223,2.285,-1.751,-0.07056,-0.4504,-0.05154,-3.086,1.353,17.7,-5.184,1.84,-1.746,-0.0735,-0.4543,0.02853,-7.625,2.562,16.98,-5.234,1.849,-1.258,0.0
1760014699022745132,-3.777,1.871,17.44,-5.336,2.299,-1.75,-0.06537,-0.4434,-0.05148,-3.436,1.485,17.58,-5.355,1.848,-1.742,-0.0656,-0.444,0.02846,-7.625,2.562,16.98,-5.234,1.849,-1.258,0.0
1760014699072743177,-4.06,1.99,17.34,-5.477,2.312,-1.724,-0.06107,-0.4321,-0.05154,-3.645,1.564,17.52,-5.46,1.848,-1.734,-0.06195,-0.4375,0.02846,-8.16,2.752,16.86,-5.285,1.934,-1.254,0.0
1760014699122735500,-4.324,2.111,17.25,-5.598,2.324,-1.7,-0.0583,-0.4138,-0.0517,-3.941,1.697,17.42,-5.605,1.867,-1.695,-0.05832,-0.4146,0.02806,-8.16,2.752,16.86,-5.285,1.934,-1.254,0.0
1760014699172737836,-4.617,2.223,17.17,-5.7,2.332,-1.692,-0.0572,-0.4043,-0.05154,-4.117,1.776,17.36,-5.67,1.867,-1.6875,-0.05722,-0.408,0.02815,-8.68,2.95,16.73,-5.32,2.021,-1.253,0.0
1760014699222739458,-4.895,2.344,17.1,-5.797,2.34,-1.689,-0.05777,-0.3938,-0.0514,-4.484,1.883,17.25,-5.8,1.863,-1.684,-0.05734,-0.3953,0.0283,-8.68,2.95,16.73,-5.32,2.021,-1.253,0.0
1760014699272734642,-5.2,2.467,17.0,-5.895,2.348,-1.66,-0.05887,-0.3801,-0.05142,-4.73,1.962,17.19,-5.875,1.867,-1.672,-0.05807,-0.387,0.02837,-9.22,3.156,16.61,-5.336,2.11,-1.253,0.0
1760014699322735548,-5.484,2.58,16.92,-5.973,2.355,-1.64,-0.0606,-0.3633,-0.05154,-5.027,2.096,17.1,-5.965,1.887,-1.637,-0.06033,-0.3655,0.0281,-9.22,3.156,16.61,-5.336,2.11,-1.253,0.0
1760014699372736215,-5.797,2.701,16.83,-6.04,2.363,-1.644,-0.06323,-0.3533,-0.05127,-5.203,2.174,17.05,-6.008,1.887,-1.629,-0.06137,-0.3584,0.02823,-9.75,3.371,16.48,-5.336,2.2,-1.256,0.0
1760014699422728776,-6.086,2.807,16.77,-6.086,2.37,-1.65,-0.0668,-0.344,-0.05106,-5.62,2.307,16.94,-6.09,1.891,-1.641,-0.0663,-0.3447,0.02847,-9.75,3.371,16.48,-5.336,2.2,-1.256,0.0
1760014699472736597,-6.406,2.93,16.67,-6.145,2.379,-1.64,-0.0711,-0.33,-0.0511,-5.867,2.36,16.88,-6.133,1.895,-1.637,-0.0692,-0.3354,0.02853,-10.28,3.596,16.36,-5.32,2.29,-1.26,0.0
1760014699522736072,-6.7,3.045,16.6,-6.184,2.39,-1.63,-0.077,-0.3125,-0.05127,-6.18,2.52,16.78,-6.176,1.922,-1.621,-0.0766,-0.3135,0.02838,-10.28,3.596,16.36,-5.32,2.29,-1.26,0.0
1760014699572729587,-7.023,3.178,16.5,-6.22,2.404,-1.639,-0.0833,-0.2993,-0.0511,-6.406,2.598,16.72,-6.2,1.93,-1.621,-0.08026,-0.3042,0.02829,-10.81,3.83,16.23,-5.285,2.379,-1.266,0.0
1760014699622731208,-7.324,3.285,16.44,-6.24,2.416,-1.646,-0.0887,-0.2898,-0.05093,-6.81,2.705,16.61,-6.23,1.945,-1.633,-0.0882,-0.2903,0.02853,-10.81,3.83,16.23,-5.285,2.379,-1.266,0.0
1760014699672727823,-7.65,3.41,16.34,-6.26,2.436,-1.636,-0.09454,-0.2766,-0.051,-7.055,2.783,16.55,-6.25,1.957,-1.633,-0.09247,-0.2812,0.02855,-11.336,4.07,16.11,-5.23,2.469,-1.273,0.0
1760014699722742795,-7.95,3.537,16.27,-6.273,2.457,-1.626,-0.1019,-0.26,-0.0512,-7.37,2.943,16.47,-6.258,2.0,-1.617,-0.1012,-0.2617,0.02814,-11.336,4.07,16.11,-5.23,2.469,-1.273,0.0
1760014699772738218,-8.25,3.656,16.19,-6.277,2.477,-1.635,-0.10785,-0.25,-0.051,-7.598,3.023,16.4,-6.266,2.016,-1.617,-0.1053,-0.2534,0.02824,-11.86,4.324,15.984,-5.164,2.557,-1.281,0.0
1760014699822735309,-8.58,3.785,16.1,-6.273,2.502,-1.643,-0.1146,-0.2388,-0.05078,-8.0,3.156,16.3,-6.26,2.043,-1.629,-0.11395,-0.2399,0.02855,-11.86,4.324,15.984,-5.164,2.557,-1.281,0.0
1760014699872741460,-8.9,3.906,16.02,-6.27,2.527,-1.633,-0.12036,-0.2272,-0.05087,-8.26,3.234,16.23,-6.26,2.066,-1.629,-0.11835,-0.2311,0.02855,-12.375,4.582,15.85,-5.08,2.645,-1.292,0.0
1760014699922734022,-9.2,4.027,15.945,-6.258,2.557,-1.624,-0.1273,-0.2142,-0.05106,-8.61,3.42,16.14,-6.242,2.125,-1.617,-0.1279,-0.2134,0.02815,-12.375,4.582,15.85,-5.08,2.645,-1.292,0.0
1760014699972746133,-9.53,4.16,15.86,-6.24,2.588,-1.632,-0.1338,-0.2057,-0.0508,-8.766,3.473,16.1,-6.234,2.14,-1.613,-0.1309,-0.2087,0.02826,-12.875,4.85,15.73,-4.98,2.73,-1.303,0.0
1760014700022741794,-9.83,4.297,15.77,-6.215,2.621,-1.641,-0.1406,-0.1975,-0.05054,-9.2,3.633,15.984,-6.207,2.188,-1.629,-0.1403,-0.198,0.02873,-12.875,4.85,15.73,-4.98,2.73,-1.303,0.0
1760014700072740793,-10.15,4.426,15.695,-6.19,2.656,-1.631,-0.1459,-0.1875,-0.05066,-9.45,3.713,15.914,-6.188,2.219,-1.629,-0.1445,-0.1909,0.02882,-13.37,5.13,15.59,-4.867,2.814,-1.315,0.0
1760014700122730255,-10.445,4.562,15.61,-6.164,2.697,-1.621,-0.152,-0.1736,-0.05096,-9.78,3.898,15.82,-6.152,2.285,-1.617,-0.1519,-0.1747,0.02844,-13.37,5.13,15.59,-4.867,2.814,-1.315,0.0
1760014700172734498,-10.766,4.695,15.53,-6.13,2.732,-1.63,-0.1564,-0.1661,-0.05072,-10.01,3.977,15.766,-6.133,2.312,-1.613,-0.1553,-0.168,0.0284,-13.84,5.414,15.46,-4.74,2.896,-1.328,0.0
1760014700222737312,-11.055,4.824,15.45,-6.09,2.77,-1.639,-0.1606,-0.1597,-0.0504,-10.4,4.11,15.66,-6.086,2.367,-1.629,-0.1611,-0.1593,0.02887,-13.84,5.414,15.46,-4.74,2.896,-1.328,0.0
1760014700272741079,-11.375,4.973,15.37,-6.05,2.814,-1.629,-0.1642,-0.1499,-0.0505,-10.64,4.215,15.59,-6.055,2.402,-1.629,-0.1638,-0.1531,0.02882,-14.31,5.707,15.33,-4.6,2.977,-1.343,0.0
1760014700322739601,-11.664,5.117,15.29,-6.004,2.86,-1.619,-0.1676,-0.1367,-0.05087,-11.01,4.402,15.49,-6.0,2.48,-1.613,-0.1685,-0.1365,0.0283,-14.31,5.707,15.33,-4.6,2.977,-1.343,0.0
1760014700372736454,-11.95,5.258,15.21,-5.957,2.898,-1.628,-0.1703,-0.1287,-0.05057,-11.18,4.48,15.445,-5.973,2.508,-1.613,-0.17,-0.1311,0.02829,-14.766,6.01,15.195,-4.45,3.055,-1.357,0.0
1760014700422738075,-12.26,5.4,15.13,-5.906,2.938,-1.636,-0.1732,-0.1197,-0.05023,-11.57,4.64,15.34,-5.906,2.57,-1.629,-0.1741,-0.11957,0.02884,-14.766,6.01,15.195,-4.45,3.055,-1.357,0.0
1760014700472738265,-12.56,5.55,15.05,-5.85,2.984,-1.627,-0.1754,-0.1083,-0.05038,-11.81,4.746,15.27,-5.867,2.605,-1.629,-0.1759,-0.11163,0.02887,-15.2,6.32,15.055,-4.29,3.129,-1.373,0.0
1760014700522742509,-12.84,5.695,14.97,-5.797,3.025,-1.617,-0.1768,-0.0958,-0.05066,-12.125,4.957,15.19,-5.797,2.68,-1.617,-0.178,-0.0959,0.02843,-15.2,6.32,15.055,-4.29,3.129,-1.373,0.0
1760014700572743415,-13.12,5.85,14.88,-5.73,3.068,-1.625,-0.1776,-0.087,-0.05035,-12.305,5.04,15.14,-5.76,2.71,-1.613,-0.1785,-0.0902,0.02847,-15.625,6.637,14.914,-4.117,3.201,-1.389,0.0
1760014700622736215,-13.414,6.0,14.805,-5.668,3.107,-1.633,-0.1782,-0.0781,-0.05002,-12.7,5.223,15.02,-5.676,2.773,-1.629,-0.1794,-0.07794,0.02904,-15.625,6.637,14.914,-4.117,3.201,-1.389,0.0
1760014700672739505,-13.71,6.164,14.72,-5.598,3.15,-1.624,-0.1785,-0.0668,-0.05017,-12.93,5.33,14.96,-5.62,2.812,-1.629,-0.1797,-0.07007,0.02895,-16.03,6.96,14.78,-3.94,3.27,-1.405,0.0
1760014700722739219,-13.98,6.316,14.64,-5.527,3.191,-1.614,-0.1786,-0.05426,-0.0505,-13.23,5.543,14.87,-5.54,2.883,-1.613,-0.1802,-0.0543,0.02858,-16.03,6.96,14.78,-3.94,3.27,-1.405,0.0
1760014700772740602,-14.266,6.484,14.555,-5.45,3.229,-1.634,-0.1786,-0.04645,-0.0501,-13.44,5.65,14.81,-5.49,2.918,-1.617,-0.1802,-0.04794,0.02869,-16.4,7.29,14.63,-3.754,3.336,-1.422,0.0
1760014700822744369,-14.52,6.64,14.48,-5.375,3.262,-1.653,-0.1787,-0.0401,-0.04956,-13.79,5.832,14.7,-5.39,2.969,-1.648,-0.1803,-0.03964,0.02951,-16.4,7.29,14.63,-3.754,3.336,-1.422,0.0
1760014700872740507,-14.78,6.81,14.39,-5.297,3.3,-1.648,-0.1787,-0.02844,-0.0499,-14.0,5.938,14.64,-5.332,3.004,-1.652,-0.1803,-0.0322,0.02934,-16.78,7.625,14.49,-3.564,3.398,-1.438,0.0
1760014700922742366,-15.055,6.97,14.31,-5.215,3.338,-1.641,-0.1786,-0.014206,-0.0504,-14.33,6.18,14.53,-5.227,3.074,-1.645,-0.1803,-0.0131,0.02866,-16.78,7.625,14.49,-3.564,3.398,-1.438,0.0
1760014700972735404,-15.32,7.145,14.23,-5.125,3.373,-1.649,-0.178,-0.003967,-0.05026,-14.484,6.258,14.484,-5.176,3.102,-1.645,-0.18,-0.006958,0.02853,-17.12,7.97,14.35,-3.37,3.459,-1.456,0.0
1760014701022738218,-15.56,7.305,14.15,-5.04,3.404,-1.657,-0.1765,0.005775,-0.05,-14.82,6.47,14.375,-5.062,3.156,-1.656,-0.1785,0.005978,0.02902,-17.12,7.97,14.35,-3.37,3.459,-1.456,0.0
1760014701072736501,-15.805,7.484,14.06,-4.945,3.44,-1.647,-0.1752,0.01765,-0.05014,-15.016,6.6,14.31,-4.992,3.188,-1.656,-0.1775,0.014275,0.02898,-17.45,8.32,14.2,-3.17,3.516,-1.474,0.0
1760014701122735261,-16.06,7.65,13.984,-4.85,3.47,-1.639,-0.1743,0.0304,-0.05045,-15.31,6.812,14.22,-4.883,3.25,-1.645,-0.1763,0.03043,0.02852,-17.45,8.32,14.2,-3.17,3.516,-1.474,0.0
1760014701172734260,-16.28,7.832,13.9,-4.75,3.5,-1.646,-0.1731,0.03952,-0.05017,-15.445,6.92,14.164,-4.824,3.273,-1.645,-0.1758,0.03622,0.02853,-17.77,8.67,14.055,-2.97,3.568,-1.49,0.0
1760014701222733736,-16.53,8.0,13.82,-4.656,3.525,-1.654,-0.1713,0.0486,-0.04984,-15.78,7.16,14.055,-4.688,3.324,-1.656,-0.1733,0.0489,0.02904,-17.77,8.67,14.055,-2.97,3.568,-1.49,0.0
1760014701272732257,-16.75,8.19,13.734,-4.547,3.555,-1.6455,-0.1692,0.05972,-0.05,-15.98,7.293,13.984,-4.605,3.352,-1.656,-0.172,0.05673,0.02892,-18.05,9.03,13.91,-2.771,3.62,-1.508,0.0
1760014701322743654,-16.98,8.35,13.66,-4.445,3.58,-1.638,-0.1667,0.0711,-0.0503,-16.23,7.504,13.89,-4.48,3.406,-1.645,-0.1691,0.0712,0.02855,-18.05,9.03,13.91,-2.771,3.62,-1.508,0.0
1760014701372733354,-17.2,8.54,13.57,-4.332,3.604,-1.6455,-0.1642,0.0792,-0.05005,-16.39,7.637,13.836,-4.406,3.43,-1.645,-0.1674,0.0771,0.02855,-18.31,9.4,13.75,-2.572,3.666,-1.525,0.0
1760014701422734737,-17.42,8.72,13.49,-4.23,3.623,-1.654,-0.1615,0.08777,-0.0498,-16.67,7.848,13.73,-4.27,3.469,-1.66,-0.1638,0.088,0.02893,-18.31,9.4,13.75,-2.572,3.666,-1.525,0.0
1760014701472728252,-17.62,8.91,13.41,-4.113,3.645,-1.645,-0.1588,0.0985,-0.05,-16.84,7.98,13.664,-4.18,3.492,-1.66,-0.1619,0.09564,0.02892,-18.56,9.766,13.6,-2.375,3.71,-1.542,0.0
1760014701522732734,-17.81,9.08,13.33,-4.0,3.662,-1.637,-0.1559,0.1097,-0.0503,-17.1,8.22,13.57,-4.047,3.535,-1.648,-0.1583,0.10986,0.02856,-18.56,9.766,13.6,-2.375,3.71,-1.542,0.0
1760014701572730302,-18.02,9.27,13.24,-3.88,3.678,-1.6455,-0.1536,0.11743,-0.05008,-17.23,8.35,13.51,-3.965,3.555,-1.648,-0.1566,0.11566,0.02855,-18.78,10.14,13.445,-2.182,3.752,-1.559,0.0
1760014701622738361,-18.22,9.445,13.164,-3.77,3.691,-1.653,-0.1521,0.1247,-0.04987,-17.5,8.59,13.4,-3.812,3.586,-1.66,-0.1544,0.1251,0.02892,-18.78,10.14,13.445,-2.182,3.752,-1.559,0.0
1760014701672732830,-18.4,9.64,13.08,-3.646,3.705,-1.657,-0.1504,0.1338,-0.04993,-17.64,8.73,13.336,-3.719,3.605,-1.664,-0.1533,0.1317,0.02884,-19.0,10.516,13.29,-1.993,3.791,-1.575,0.0
1760014701722729206,-18.58,9.836,12.99,-3.52,3.717,-1.659,-0.1482,0.1437,-0.0501,-17.86,8.96,13.234,-3.582,3.637,-1.668,-0.1508,0.1432,0.02875,-19.0,10.516,13.29,-1.993,3.791,-1.575,0.0
1760014701772734642,-18.77,10.016,12.91,-3.404,3.727,-1.673,-0.1466,0.1503,-0.05002,-17.98,9.07,13.19,-3.508,3.652,-1.672,-0.1497,0.1478,0.02856,-19.19,10.9,13.125,-1.81,3.828,-1.591,0.0
1760014701822731494,-18.9,10.19,12.83,-3.287,3.734,-1.682,-0.1454,0.1566,-0.04993,-18.22,9.336,13.07,-3.336,3.68,-1.691,-0.148,0.1571,0.0287,-19.19,10.9,13.125,-1.81,3.828,-1.591,0.0
1760014701872744798,-19.08,10.38,12.74,-3.156,3.746,-1.672,-0.144,0.1648,-0.05026,-18.36,9.47,13.0,-3.238,3.695,-1.691,-0.1471,0.1628,0.02853,-19.36,11.28,12.97,-1.633,3.861,-1.606,0.0
1760014701922746658,-19.23,10.56,12.664,-3.033,3.754,-1.665,-0.1421,0.1715,-0.05057,-18.56,9.7,12.91,-3.09,3.723,-1.68,-0.1448,0.172,0.02808,-19.36,11.28,12.97,-1.633,3.861,-1.606,0.0
1760014701972741603,-19.38,10.76,12.57,-2.902,3.76,-1.677,-0.1405,0.1748,-0.05035,-18.67,9.836,12.85,-3.0,3.738,-1.684,-0.1437,0.1747,0.02814,-19.52,11.67,12.805,-1.464,3.893,-1.622,0.0
1760014702022737979,-19.53,10.94,12.49,-2.783,3.766,-1.685,-0.1395,0.1783,-0.05014,-18.86,10.08,12.74,-2.84,3.758,-1.695,-0.1422,0.179,0.02841,-19.52,11.67,12.805,-1.464,3.893,-1.622,0.0
1760014702072742223,-19.69,11.164,12.39,-2.629,3.773,-1.674,-0.1387,0.1855,-0.05045,-18.97,10.234,12.67,-2.738,3.773,-1.695,-0.1415,0.1831,0.02818,-19.66,12.06,12.64,-1.304,3.922,-1.637,0.0
1760014702122705936,-19.8,11.336,12.32,-2.516,3.777,-1.669,-0.1382,0.1904,-0.05066,-19.14,10.48,12.58,-2.59,3.797,-1.684,-0.1407,0.1907,0.02798,-19.66,12.06,12.64,-1.304,3.922,-1.637,0.0
1760014702172734498,-19.9,11.5,12.24,-2.406,3.781,-1.679,-0.1373,0.1917,-0.05048,-19.22,10.61,12.516,-2.5,3.805,-1.6875,-0.1404,0.1926,0.02806,-19.78,12.45,12.48,-1.153,3.947,-1.65,0.0
1760014702222733974,-20.03,11.695,12.16,-2.277,3.783,-1.6875,-0.1357,0.1921,-0.05023,-19.39,10.84,12.41,-2.34,3.824,-1.703,-0.1384,0.1931,0.0283,-19.78,12.45,12.48,-1.153,3.947,-1.65,0.0
1760014702272741317,-20.16,11.89,12.07,-2.148,3.787,-1.692,-0.1345,0.1942,-0.05035,-19.48,11.0,12.336,-2.238,3.836,-1.707,-0.1375,0.1946,0.02821,-19.89,12.85,12.31,-1.013,3.973,-1.663,0.0
1760014702322738647,-20.23,12.08,11.99,-2.031,3.79,-1.694,-0.1337,0.1959,-0.05048,-19.62,11.24,12.24,-2.098,3.852,-1.711,-0.1362,0.1968,0.028,-19.89,12.85,12.31,-1.013,3.973,-1.663,0.0
1760014702372742414,-20.34,12.26,11.91,-1.917,3.79,-1.708,-0.133,0.1958,-0.05045,-19.7,11.35,12.19,-2.027,3.86,-1.715,-0.1359,0.1974,0.02783,-19.98,13.25,12.15,-0.884,3.996,-1.676,0.0
1760014702422749519,-20.44,12.45,11.82,-1.794,3.791,-1.719,-0.1327,0.1941,-0.0503,-19.84,11.62,12.07,-1.859,3.875,-1.734,-0.1353,0.1952,0.02777,-19.98,13.25,12.15,-0.884,3.996,-1.676,0.0
1760014702472747087,-20.52,12.65,11.73,-1.673,3.791,-1.724,-0.132,0.1935,-0.05045,-19.9,11.77,12.0,-1.766,3.883,-1.738,-0.1349,0.1951,0.02765,-20.06,13.65,11.98,-0.7666,4.016,-1.6875,0.0
1760014702522740364,-20.6,12.82,11.66,-1.571,3.791,-1.726,-0.1306,0.1914,-0.05054,-20.03,12.01,11.9,-1.637,3.895,-1.742,-0.1332,0.1925,0.02754,-20.06,13.65,11.98,-0.7666,4.016,-1.6875,0.0
