time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760018485915373802,3.117,2.115,4.97,-0.000912,0.001106,0.000884,5e-05,-0.004196,0.008095,3.035,2.041,4.945,-0.003906,0.0,-0.0,0.0007033,-0.004932,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018485965373516,3.117,2.115,4.97,-0.000878,0.001129,0.000585,7.5e-05,-0.004204,0.00819,3.035,2.041,4.945,-0.003906,0.0,-0.0,0.0007033,-0.004932,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486015347003,3.117,2.115,4.97,-0.000852,0.001131,-0.000108,0.0001,-0.00424,0.008286,3.035,2.041,4.95,-0.003906,0.0,-0.0,0.0007887,-0.00502,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486065411806,3.117,2.115,4.97,-0.000848,0.001139,-0.001356,9.6e-05,-0.004295,0.00838,3.053,2.041,4.95,0.0,0.0,-0.0,0.0007887,-0.00502,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486115382194,3.117,2.115,4.97,-0.000865,0.001139,-0.001371,9.2e-05,-0.004246,0.00846,3.053,2.041,4.95,0.0,0.0,-0.0,0.0007887,-0.00502,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486165407896,3.117,2.115,4.97,-0.000812,0.001145,-0.001402,0.000114,-0.004097,0.008575,3.053,2.041,4.95,0.0,0.0,-0.0,0.0007887,-0.00502,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486215370416,3.117,2.115,4.97,-0.000724,0.001135,-0.001829,0.000113,-0.004128,0.00868,3.053,2.041,4.95,0.0,0.0,-0.0,0.000791,-0.004845,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486265404224,3.117,2.115,4.97,-0.000665,0.001129,-0.001917,0.00012,-0.004135,0.0088,3.053,2.041,4.953,0.0,0.0,-0.0,0.000791,-0.004845,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486315376281,3.115,2.115,4.97,-0.000582,0.001124,-0.000808,0.000127,-0.00404,0.008934,3.053,2.041,4.953,0.0,0.0,-0.0,0.000791,-0.004845,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486365397930,3.115,2.115,4.97,-0.000449,0.001108,0.000115,0.00013,-0.003967,0.009026,3.053,2.041,4.953,0.0,0.0,-0.0,0.000791,-0.004845,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486415361642,3.115,2.115,4.97,-0.000314,0.001097,0.00084,0.000148,-0.004044,0.00915,3.053,2.041,4.953,0.0,0.0,-0.0,0.000794,-0.004673,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486465416669,3.115,2.115,4.97,-0.000225,0.00107,0.001383,0.000177,-0.00409,0.00925,3.053,2.041,4.957,0.0,0.0,-0.0,0.000791,-0.004845,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486515368461,3.115,2.115,4.97,-0.000167,0.001032,5.9e-05,0.00017,-0.004272,0.00937,3.053,2.041,4.957,0.0,0.0,-0.0,0.000876,-0.004932,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486565412759,3.115,2.115,4.97,-0.000241,0.001008,-0.000367,0.000167,-0.004456,0.0095,3.053,2.041,4.957,0.0,0.0,-0.0,0.0007887,-0.00502,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486615359783,3.115,2.115,4.97,-0.00029,0.000975,0.000412,0.000169,-0.00422,0.0096,3.053,2.041,4.957,0.0,0.0,-0.0,0.0008736,-0.005108,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486665405035,3.115,2.115,4.97,-0.000241,0.000945,0.000657,0.000161,-0.00415,0.00972,3.053,2.041,4.957,0.0,0.0,-0.0,0.000791,-0.004845,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486715362071,3.115,2.115,4.97,-0.0002,0.000928,0.000719,0.000158,-0.00419,0.009834,3.053,2.041,4.957,0.0,0.0,-0.0,0.000876,-0.004932,0.02995,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486765371084,3.115,2.115,4.97,-0.000167,0.000906,0.00038,0.00016,-0.00421,0.00991,3.053,2.041,4.957,0.0,0.0,-0.0,0.0008755,-0.004932,0.03012,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486815336465,3.115,2.115,4.97,-0.000179,0.000877,-0.000496,0.000175,-0.00434,0.009964,3.053,2.041,4.957,0.0,0.0,-0.0,0.0007863,-0.00502,0.03064,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486865349769,3.115,2.115,4.97,-0.000231,0.000846,-0.001295,0.000189,-0.004375,0.00998,3.053,2.068,4.96,0.0,0.0,-0.0,0.0008717,-0.005108,0.03047,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486915340185,3.115,2.115,4.97,-0.00028,0.000797,-0.001529,0.000217,-0.004314,0.01002,3.053,2.068,4.96,0.0,0.0,-0.0,0.0008717,-0.005108,0.03047,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018486965347051,3.115,2.115,4.97,-0.000284,0.000745,-0.001722,0.000212,-0.004234,0.01004,3.053,2.068,4.96,0.0,0.0,-0.0,0.000872,-0.005108,0.03038,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487015365123,3.115,2.115,4.97,-0.000273,0.000704,-0.001946,0.000198,-0.004246,0.010086,3.053,2.068,4.96,0.0,0.0,-0.0,0.0008736,-0.004936,0.0309,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487065420389,3.115,2.115,4.97,-0.000249,0.000573,-0.001413,0.000651,-0.00417,0.01005,3.053,2.068,4.96,0.0,0.0,-0.0,0.0008726,-0.004936,0.03116,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487115350723,3.115,2.115,4.97,-0.000201,0.000137,-0.000402,0.001803,-0.004116,0.00999,3.053,2.068,4.96,0.0,0.0,-0.0,0.001995,-0.004868,0.0315,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487165351867,3.115,2.115,4.97,-7.7e-05,-0.001264,-0.000814,0.00322,-0.004143,0.009834,3.053,2.068,4.965,0.0,0.0,-0.0,0.002686,-0.004875,0.03168,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487215329170,3.115,2.115,4.97,-8.1e-05,-0.002731,-0.001764,0.00397,-0.00442,0.00972,3.053,2.068,4.965,0.0,0.0,-0.0,0.004322,-0.00499,0.03183,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487265339851,3.115,2.115,4.97,-0.000146,-0.004475,-0.001762,0.00451,-0.004383,0.00957,3.053,2.068,4.965,0.0,-0.003906,-0.0,0.005013,-0.005173,0.0315,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487315340995,3.115,2.115,4.97,-0.000151,-0.006752,-0.001908,0.00493,-0.004272,0.009445,3.053,2.068,4.965,0.0,-0.003906,-0.0,0.00536,-0.005005,0.0313,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487365385293,3.115,2.115,4.97,-0.000135,-0.00917,-0.002714,0.00518,-0.00429,0.009315,3.053,2.068,4.965,0.0,-0.003906,-0.0,0.005535,-0.00501,0.03114,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487415374994,3.115,2.115,4.97,-0.000173,-0.01166,-0.004692,0.005302,-0.00447,0.00924,3.053,2.068,4.97,0.0,-0.007812,-0.0,0.00579,-0.005096,0.0308,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487465607404,3.115,2.113,4.97,-0.00028,-0.013954,-0.00673,0.005363,-0.00457,0.00922,3.053,2.068,4.97,0.0,-0.01172,-0.003906,0.005875,-0.005356,0.03062,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487515363931,3.115,2.113,4.97,-0.000392,-0.01627,-0.006737,0.00539,-0.004425,0.00919,3.053,2.068,4.97,0.0,-0.01172,-0.003906,0.005962,-0.005272,0.03046,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487565387964,3.115,2.113,4.97,-0.000364,-0.01869,-0.00609,0.00515,-0.004124,0.009186,3.053,2.068,4.97,0.0,-0.01172,-0.003906,0.005966,-0.005096,0.03046,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487615364074,3.115,2.111,4.97,-0.000256,-0.02055,-0.00524,0.003864,-0.004055,0.00918,3.053,2.068,4.97,0.0,-0.01563,-0.003906,0.00502,-0.004826,0.03029,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487665399789,3.115,2.11,4.97,-0.000108,-0.0219,-0.00281,0.002659,-0.003897,0.00924,3.053,2.068,4.97,0.0,-0.01953,-0.0,0.00347,-0.004627,0.03012,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487715363502,3.115,2.11,4.97,9.9e-05,-0.02269,-0.002115,0.001774,-0.003967,0.00928,3.053,2.068,4.97,0.0,-0.01953,-0.0,0.002779,-0.00462,0.03047,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487765352487,3.115,2.107,4.97,0.000171,-0.02309,-0.001864,0.001187,-0.004215,0.009285,3.053,2.068,4.97,0.0,-0.01953,-0.0,0.002346,-0.004696,0.03047,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487815347909,3.115,2.107,4.97,0.000166,-0.02324,-0.001763,0.000817,-0.0043,0.00932,3.053,2.041,4.97,0.0,-0.01953,-0.0,0.001565,-0.004944,0.03029,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487865346908,3.115,2.105,4.97,0.000118,-0.02325,-0.002073,0.000585,-0.004402,0.00933,3.053,2.041,4.973,0.0,-0.01953,-0.0,0.001306,-0.005028,0.03021,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487915349960,3.115,2.104,4.97,2.8e-05,-0.02318,-0.002314,0.000455,-0.004436,0.00938,3.053,2.041,4.973,0.0,-0.01953,-0.0,0.001218,-0.00511,0.03012,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018487965344429,3.115,2.104,4.97,-5.6e-05,-0.02306,-0.002413,0.000376,-0.004425,0.009415,3.053,2.041,4.973,0.0,-0.01953,-0.0,0.001045,-0.005108,0.03012,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488015403985,3.115,2.102,4.97,-0.000128,-0.02292,-0.00241,0.00035,-0.004395,0.00948,3.053,2.041,4.97,0.0,-0.01953,-0.0,0.001045,-0.005108,0.03004,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488065469026,3.115,2.102,4.97,-0.000184,-0.02277,-0.001745,0.000309,-0.004353,0.00956,3.053,2.041,4.973,0.0,-0.01953,-0.0,0.000961,-0.00502,0.02995,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488115433216,3.115,2.1,4.97,-0.000222,-0.02258,-0.001378,0.000303,-0.004337,0.00962,3.053,2.041,4.973,0.0,-0.01953,-0.0,0.000961,-0.00502,0.02995,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488165421247,3.115,2.1,4.97,-0.000274,-0.0224,-0.001168,0.000276,-0.00438,0.00969,3.053,2.041,4.973,0.0,-0.01953,-0.0,0.000961,-0.00502,0.02995,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488215393066,3.115,2.098,4.965,-0.000335,-0.02223,-0.000956,0.000283,-0.004395,0.00978,3.053,2.041,4.973,0.0,-0.01953,-0.0,0.000961,-0.00502,0.02995,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488265444040,3.115,2.096,4.965,-0.000411,-0.02206,-0.000903,0.000314,-0.004433,0.009865,3.053,2.041,4.973,0.0,-0.01953,-0.0,0.000961,-0.00502,0.02986,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488315415143,3.115,2.096,4.965,-0.000505,-0.0219,-0.000966,0.000304,-0.004456,0.00999,3.07,2.041,4.973,0.0,-0.01953,-0.0,0.0008736,-0.005108,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488365488290,3.115,2.094,4.965,-0.000602,-0.02173,-0.000966,0.000277,-0.004486,0.01008,3.07,2.041,4.973,0.0,-0.01563,-0.0,0.0008736,-0.005108,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488415480613,3.115,2.094,4.965,-0.0007,-0.02156,-0.000861,0.000278,-0.00445,0.010155,3.07,2.041,4.973,0.0,-0.01563,-0.0,0.0008736,-0.005108,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488465482234,3.115,2.092,4.965,-0.000779,-0.02138,1.5e-05,0.000279,-0.00462,0.01028,3.07,2.041,4.973,0.0,-0.01563,-0.0,0.0008736,-0.005108,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488515438556,3.115,2.092,4.965,-0.001206,-0.02122,3e-06,0.000288,-0.005936,0.01036,3.07,2.041,4.977,0.0,-0.01563,-0.0,0.0009456,-0.006058,0.02979,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488565449476,3.115,2.09,4.965,-0.00231,-0.02109,-0.000324,0.000313,-0.007206,0.01044,3.07,2.041,4.977,0.0,-0.01563,-0.0,0.0009327,-0.00692,0.02986,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488615411996,3.115,2.09,4.965,-0.00404,-0.02095,-0.000994,0.000316,-0.00814,0.01057,3.07,2.041,4.977,0.0,-0.01563,-0.0,0.000909,-0.00848,0.02995,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488665505647,3.115,2.088,4.965,-0.006138,-0.02083,-0.001952,0.000313,-0.00876,0.01064,3.07,2.041,4.977,0.0,-0.01563,-0.0,0.0009007,-0.008995,0.03004,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488715456485,3.115,2.088,4.965,-0.00828,-0.0207,-0.001592,0.000321,-0.00905,0.01073,3.07,2.041,4.977,0.0,-0.01563,-0.0,0.0009775,-0.0096,0.03021,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488765465259,3.115,2.086,4.965,-0.01065,-0.02058,-0.000834,0.00035,-0.00915,0.01078,3.07,2.041,4.977,0.0,-0.01563,-0.0,0.00089,-0.00968,0.03021,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488815459251,3.113,2.086,4.965,-0.01287,-0.0205,-1.6e-05,0.000342,-0.00927,0.01085,3.07,2.041,4.977,-0.003906,-0.01563,-0.0,0.0009737,-0.00977,0.03038,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488865420103,3.113,2.084,4.965,-0.01513,-0.0204,0.001297,0.000338,-0.00935,0.01091,3.07,2.041,4.977,-0.003906,-0.01563,-0.0,0.0009713,-0.00994,0.03038,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488915429115,3.111,2.082,4.965,-0.01758,-0.02028,0.002811,0.000326,-0.00943,0.01093,3.07,2.041,4.977,-0.007812,-0.01563,-0.0,0.0009704,-0.00994,0.03055,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018488965374231,3.111,2.082,4.965,-0.02005,-0.02017,0.00377,0.000302,-0.00957,0.010956,3.07,2.041,4.977,-0.01172,-0.01563,-0.0,0.000968,-0.01012,0.03055,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489015420675,3.11,2.08,4.965,-0.02238,-0.02007,0.004047,0.000336,-0.00976,0.010956,3.07,2.041,4.977,-0.01172,-0.01563,-0.0,0.0009646,-0.010284,0.03064,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489065387725,3.11,2.08,4.97,-0.02498,-0.01996,0.004147,0.000326,-0.00964,0.01097,3.07,2.041,4.977,-0.01563,-0.01563,-0.0,0.000962,-0.01046,0.03064,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489115424394,3.107,2.078,4.97,-0.02701,-0.01985,0.00291,0.000294,-0.00847,0.01096,3.07,2.041,4.98,-0.01563,-0.01563,0.003906,0.00089,-0.009514,0.03073,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489165379524,3.105,2.078,4.97,-0.02846,-0.01973,0.001243,0.000305,-0.007477,0.01094,3.07,2.041,4.98,-0.01953,-0.01172,-0.0,0.0009003,-0.00882,0.03073,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489215429782,3.105,2.076,4.97,-0.02959,-0.0196,-0.000631,0.000314,-0.006676,0.01094,3.07,2.041,4.98,-0.01953,-0.01563,-0.0,0.0009193,-0.00761,0.03064,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489265372276,3.104,2.076,4.97,-0.03026,-0.0195,-0.00106,0.000309,-0.005962,0.01093,3.07,2.041,4.98,-0.01953,-0.01172,-0.0,0.001015,-0.007008,0.03064,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489315429210,3.102,2.074,4.97,-0.03062,-0.01936,-0.001162,0.000306,-0.005356,0.0109,3.07,2.041,4.98,-0.01953,-0.01172,-0.0,0.0009437,-0.006058,0.03047,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489365382909,3.1,2.074,4.97,-0.03076,-0.01924,-0.001066,0.000321,-0.005035,0.01094,3.07,2.041,4.98,-0.01953,-0.01172,-0.0,0.0009465,-0.005886,0.03047,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489415420055,3.1,2.072,4.97,-0.03076,-0.01913,-0.00073,0.000353,-0.004787,0.010956,3.053,2.041,4.98,-0.01953,-0.01172,-0.0,0.0010395,-0.005455,0.03038,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489465372323,3.098,2.072,4.97,-0.03067,-0.01901,-0.000187,0.000341,-0.00463,0.01099,3.053,2.041,4.98,-0.01953,-0.01172,-0.0,0.001041,-0.005283,0.03047,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489515519142,3.096,2.07,4.97,-0.03053,-0.0189,-0.000788,0.000336,-0.00463,0.01099,3.053,2.041,4.98,-0.01953,-0.01172,-0.0,0.0009556,-0.005196,0.0309,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489565517663,3.094,2.07,4.97,-0.03044,-0.0188,-0.001388,0.000337,-0.004723,0.01098,3.053,2.041,4.98,-0.01953,-0.01172,-0.0,0.000955,-0.005196,0.03116,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489615415811,3.092,2.068,4.97,-0.03035,-0.01868,-0.001694,0.000339,-0.004665,0.01087,3.053,2.041,4.98,-0.01953,-0.01172,-0.0,0.001039,-0.005283,0.0316,3.0,2.0,5.0,0.0,0.0,0.0,0.0
1760018489665350675,3.092,2.068,4.965,-0.03023,-0.01857,-0.002464,0.000343,-0.004642,0.010765,3.053,2.041,4.98,-0.01953,-0.01172,-0.0,0.0009537,-0.005196,0.03177,3.0,2.0,5.0,0.0,0.0,0.0,0.0
