time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760020046148465871,2.99,2.006,5.043,0.03387,0.01172,-0.00491,-0.001939,-0.00483,3.098,2.982,2.041,5.023,0.02344,0.0,-0.0,-0.001391,-0.00443,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046198487758,2.992,2.006,5.043,0.03375,0.01044,-0.005573,-0.002712,-0.00484,3.098,2.982,2.041,5.023,0.02344,0.0,-0.0,-0.00208,-0.00444,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046248443603,2.994,2.008,5.043,0.03363,0.00871,-0.0057,-0.003283,-0.004852,3.098,2.982,2.041,5.023,0.02344,0.0,-0.0,-0.002945,-0.004456,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046298484325,2.996,2.008,5.043,0.03345,0.00677,-0.00443,-0.003632,-0.00462,3.098,2.982,2.041,5.02,0.02344,-0.003906,-0.0,-0.003462,-0.004463,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046348459720,2.998,2.008,5.043,0.0332,0.004875,-0.003393,-0.003838,-0.004547,3.098,2.982,2.041,5.02,0.01953,-0.003906,-0.0,-0.003727,-0.004208,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046398492574,3.0,2.008,5.043,0.0329,0.002596,-0.002827,-0.003986,-0.00462,3.1,2.982,2.041,5.02,0.01953,-0.003906,-0.0,-0.003899,-0.00421,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046448465347,3.002,2.008,5.043,0.0327,0.000893,-0.00245,-0.003508,-0.004707,3.1,2.982,2.041,5.02,0.01953,-0.007812,-0.0,-0.003983,-0.0043,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046498523235,3.002,2.008,5.04,0.03253,-0.00061,-0.001804,-0.002075,-0.0047,3.1,2.982,2.041,5.02,0.01953,-0.007812,-0.0,-0.003466,-0.00429,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046548484802,3.004,2.008,5.04,0.0324,-0.001407,-0.002329,-0.001055,-0.0048,3.1,2.982,2.041,5.02,0.01953,-0.01172,-0.0,-0.001652,-0.004345,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046598487377,3.006,2.008,5.04,0.03235,-0.001804,-0.002968,-0.000269,-0.004917,3.1,2.982,2.041,5.02,0.01953,-0.01172,-0.0,-0.001046,-0.00442,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046648457765,3.008,2.008,5.04,0.03235,-0.001866,-0.00368,0.000242,-0.004932,3.1,2.982,2.041,5.02,0.01953,-0.01172,-0.0,-0.0001799,-0.004578,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046698506593,3.01,2.008,5.04,0.03238,-0.001741,-0.004105,0.000526,-0.004944,3.1,2.982,2.041,5.02,0.01953,-0.01172,-0.0,0.0002496,-0.004486,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046748464345,3.012,2.008,5.04,0.03235,-0.001484,-0.002535,0.000718,-0.004738,3.1,3.0,2.041,5.02,0.01953,-0.01172,-0.0,0.000595,-0.00448,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046798496246,3.012,2.008,5.04,0.03223,-0.001176,-0.001184,0.00083,-0.00459,3.1,3.0,2.041,5.016,0.01953,-0.01172,-0.0,0.00068,-0.00439,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046848457098,3.014,2.008,5.04,0.03207,-0.00083,-0.00021,0.000889,-0.004616,3.102,3.0,2.041,5.016,0.01953,-0.01172,-0.0,0.0008492,-0.004215,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046898481845,3.016,2.008,5.04,0.03198,-0.000495,0.000279,0.000923,-0.00472,3.102,3.0,2.041,5.016,0.01953,-0.01172,-0.0,0.0008492,-0.004215,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046948460817,3.018,2.008,5.04,0.03195,-7e-05,-0.000206,0.000926,-0.004925,3.102,3.0,2.041,5.016,0.01953,-0.007812,-0.0,0.0009403,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020046998482704,3.02,2.008,5.04,0.03198,0.000289,0.000106,0.000938,-0.004982,3.102,3.0,2.041,5.016,0.01563,-0.007812,-0.0,0.00094,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047048451900,3.021,2.008,5.04,0.032,0.000645,0.0007,0.000955,-0.004852,3.102,3.0,2.041,5.016,0.01563,-0.007812,-0.0,0.0009384,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047098492383,3.021,2.008,5.04,0.03198,0.001044,0.000746,0.000978,-0.00488,3.102,3.0,2.041,5.016,0.01563,-0.007812,-0.0,0.000938,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047148462295,3.023,2.008,5.04,0.032,0.001407,-0.000526,0.000961,-0.00502,3.102,3.0,2.041,5.016,0.01563,-0.007812,-0.0,0.0009365,-0.004475,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047198494672,3.025,2.008,5.04,0.0321,0.001781,-0.000875,0.000932,-0.00507,3.102,3.0,2.041,5.016,0.01563,-0.007812,-0.0,0.0009394,-0.004646,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047248465776,3.027,2.008,5.04,0.03214,0.002151,-0.000746,0.000951,-0.0049,3.102,3.0,2.041,5.016,0.01563,-0.007812,-0.0,0.0009384,-0.004646,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047298453569,3.03,2.008,5.04,0.03214,0.002493,-0.000819,0.000931,-0.004906,3.102,3.0,2.041,5.016,0.01563,-0.007812,-0.0,0.000935,-0.004475,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047348452329,3.03,2.008,5.04,0.03217,0.002848,-0.00026,0.000921,-0.004856,3.102,3.0,2.041,5.016,0.01563,-0.007812,-0.0,0.0009346,-0.004475,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047398492336,3.031,2.008,5.04,0.03214,0.003185,0.000619,0.000955,-0.004795,3.102,3.0,2.041,5.01,0.01563,-0.003906,-0.0,0.0009346,-0.004475,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047448454618,3.033,2.008,5.04,0.03207,0.003521,0.001891,0.000954,-0.00473,3.102,3.0,2.041,5.01,0.01563,-0.003906,-0.0,0.0010195,-0.004387,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047498487710,3.035,2.008,5.04,0.03195,0.003895,0.00396,0.000948,-0.00462,3.102,3.0,2.041,5.01,0.01563,-0.003906,-0.0,0.00102,-0.004387,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047548445701,3.037,2.008,5.04,0.03183,0.00413,0.004543,0.000488,-0.004726,3.102,3.0,2.041,5.01,0.01563,-0.003906,0.003906,0.0009336,-0.004303,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047598487377,3.04,2.01,5.04,0.0318,0.00389,0.005417,-0.000974,-0.004906,3.102,3.018,2.041,5.01,0.01563,-0.003906,0.003906,0.0005035,-0.004395,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047648451328,3.04,2.01,5.04,0.03174,0.003063,0.00608,-0.002039,-0.004845,3.102,3.018,2.041,5.01,0.01563,-0.003906,0.003906,-0.001479,-0.004513,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047698491573,3.041,2.01,5.043,0.03168,0.001693,0.005737,-0.002905,-0.004967,3.102,3.018,2.041,5.01,0.01563,-0.003906,0.003906,-0.002085,-0.004436,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047748456954,3.043,2.01,5.043,0.03168,-1.6e-05,0.003265,-0.003475,-0.00519,3.102,3.018,2.041,5.01,0.01563,-0.003906,0.003906,-0.003117,-0.004627,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047798498392,3.045,2.01,5.043,0.03177,-0.001801,0.0012,-0.003824,-0.005306,3.102,3.018,2.041,5.01,0.01563,-0.007812,0.003906,-0.00346,-0.004807,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047848449468,3.047,2.01,5.043,0.03186,-0.003874,-0.000636,-0.004086,-0.005226,3.102,3.018,2.041,5.01,0.01563,-0.007812,-0.0,-0.003891,-0.004898,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047898458003,3.047,2.008,5.043,0.03192,-0.005848,-0.001906,-0.004223,-0.005104,3.102,3.018,2.041,5.01,0.01563,-0.007812,-0.0,-0.00398,-0.004814,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047948468923,3.049,2.008,5.043,0.03186,-0.007866,-0.002323,-0.004322,-0.0045,3.102,3.018,2.041,5.01,0.01563,-0.01172,-0.0,-0.004154,-0.004642,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020047998463630,3.05,2.008,5.043,0.03113,-0.010025,-0.002527,-0.00436,-0.002884,3.102,3.018,2.041,5.01,0.01563,-0.01172,-0.0,-0.004166,-0.003952,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048048462390,3.053,2.008,5.043,0.02985,-0.011894,-0.002384,-0.003925,-0.002237,3.1,3.018,2.041,5.01,0.01563,-0.01563,-0.0,-0.004192,-0.002228,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048098461866,3.055,2.008,5.043,0.02866,-0.01331,-0.001417,-0.002596,-0.0028,3.1,3.018,2.041,5.01,0.01563,-0.01563,-0.0,-0.003506,-0.002045,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048148457288,3.055,2.006,5.043,0.02774,-0.01422,-0.001064,-0.001461,-0.003422,3.1,3.018,2.041,5.01,0.01172,-0.01953,-0.0,-0.001941,-0.002708,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048198454380,3.057,2.006,5.043,0.02715,-0.01465,-0.001139,-0.000645,-0.00398,3.1,3.018,2.041,5.01,0.01172,-0.01953,-0.0,-0.001241,-0.003216,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048248452186,3.059,2.004,5.04,0.02684,-0.014725,-0.001442,-0.000136,-0.004333,3.1,3.018,2.041,5.01,0.01172,-0.01953,-0.0,-0.000369,-0.00372,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048298468828,3.059,2.004,5.04,0.02667,-0.0146,-0.00204,0.000216,-0.004593,3.102,3.018,2.041,5.01,0.01172,-0.01953,-0.0,-1.764e-05,-0.00406,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048348463296,3.06,2.004,5.04,0.02661,-0.01436,-0.002995,0.000408,-0.00476,3.102,3.018,2.041,5.01,0.01172,-0.01953,-0.0,0.0004187,-0.00431,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048398461103,3.062,2.002,5.04,0.02663,-0.01406,-0.002804,0.000528,-0.004837,3.102,3.018,2.016,5.008,0.01172,-0.01953,-0.0,0.0005064,-0.004395,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048448464393,3.062,2.002,5.04,0.02661,-0.01368,-0.001872,0.00062,-0.004684,3.102,3.018,2.016,5.008,0.01172,-0.01953,-0.0,0.0006795,-0.00439,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048498468637,3.064,2.002,5.04,0.02655,-0.01327,-0.001008,0.000653,-0.00467,3.102,3.035,2.016,5.008,0.01172,-0.01953,-0.0,0.0007644,-0.004303,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048548442125,3.066,2.0,5.04,0.0265,-0.01285,0.000462,0.000672,-0.00467,3.102,3.035,2.016,5.008,0.01172,-0.01563,-0.0,0.0007644,-0.004303,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048598459243,3.066,2.0,5.04,0.02646,-0.0125,0.001476,0.000696,-0.004715,3.102,3.035,2.016,5.008,0.01172,-0.01563,-0.0,0.0007644,-0.004303,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048648449420,3.068,1.999,5.04,0.02644,-0.01208,0.002357,0.00067,-0.004795,3.102,3.035,2.016,5.008,0.01172,-0.01563,-0.0,0.0008526,-0.004387,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048698462963,3.07,1.999,5.04,0.02649,-0.01168,0.002571,0.000661,-0.004936,3.102,3.035,2.016,5.008,0.01172,-0.01563,-0.0,0.0007668,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048748445034,3.07,1.998,5.04,0.02654,-0.01133,0.002062,0.000643,-0.004513,3.102,3.035,2.016,5.008,0.007812,-0.01563,-0.0,0.0008535,-0.004562,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048798454046,3.072,1.997,5.04,0.02605,-0.01093,0.001853,0.000645,-0.0031,3.102,3.035,2.016,5.008,0.01172,-0.01563,-0.0,0.0007596,-0.00413,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048848450422,3.074,1.997,5.04,0.025,-0.010544,0.001848,0.000655,-0.002039,3.102,3.035,2.016,5.008,0.007812,-0.01563,-0.0,0.000816,-0.002317,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048898521184,3.074,1.996,5.043,0.02354,-0.010124,0.001344,0.000667,-0.001362,3.102,3.035,2.016,5.008,0.007812,-0.01172,-0.0,0.0008016,-0.001454,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048948513507,3.076,1.996,5.043,0.02171,-0.00967,0.000189,0.00069,-0.000895,3.102,3.035,2.016,5.008,0.007812,-0.01172,-0.0,0.0007896,-0.000764,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020048998527765,3.078,1.995,5.043,0.01987,-0.00924,-0.001199,0.000673,-0.000591,3.102,3.035,2.016,5.008,0.007812,-0.01172,-0.0,0.000787,-0.0005913,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049048454761,3.078,1.995,5.04,0.01776,-0.00878,-0.002558,0.000659,-0.000369,3.102,3.035,2.016,5.008,0.003906,-0.01172,-0.0,0.000781,-0.0002458,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049098493337,3.078,1.994,5.04,0.01555,-0.00834,-0.002953,0.000641,-7.5e-05,3.102,3.035,2.016,5.008,0.003906,-0.01172,-0.0,0.000778,-7.313e-05,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049148526906,3.08,1.994,5.04,0.0134,-0.00793,-0.003242,0.000659,0.000133,3.102,3.035,2.016,5.008,0.0,-0.01172,-0.0,0.0007725,0.000272,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049198514938,3.08,1.994,5.04,0.01119,-0.007504,-0.003584,0.000672,0.00025,3.102,3.035,2.016,5.008,0.0,-0.01172,-0.0,0.0006847,0.000357,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049248465061,3.08,1.993,5.04,0.00879,-0.007053,-0.00381,0.000684,0.000292,3.102,3.035,2.016,5.008,0.0,-0.007812,-0.0,0.0007696,0.0004447,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049298462629,3.082,1.993,5.04,0.00638,-0.0066,-0.003445,0.000667,0.000396,3.102,3.035,2.016,5.008,0.0,-0.007812,-0.0,0.000682,0.0005293,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049348464965,3.082,1.993,5.04,0.004128,-0.0062,-0.003054,0.000641,0.000479,3.102,3.035,2.016,5.008,-0.003906,-0.007812,-0.0,0.0007668,0.000617,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049398462533,3.082,1.992,5.04,0.001875,-0.0058,-0.00317,0.000653,0.000477,3.102,3.035,2.016,5.008,-0.003906,-0.007812,-0.0,0.000679,0.000702,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049448472023,3.082,1.992,5.04,-0.000461,-0.00537,-0.003618,0.000667,-0.000164,3.102,3.035,2.016,5.008,-0.007812,-0.007812,-0.0,0.0007668,0.000617,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049498460531,3.082,1.992,5.04,-0.00203,-0.005,-0.003607,0.000675,-0.001549,3.102,3.035,2.016,5.008,-0.01172,-0.007812,-0.0,0.0006933,-0.000161,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049548455476,3.082,1.992,5.04,-0.003088,-0.00462,-0.002806,0.000668,-0.00252,3.102,3.035,2.016,5.008,-0.01172,-0.007812,-0.0,0.0008073,-0.0018,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049598446130,3.082,1.991,5.04,-0.00371,-0.00429,-0.002377,0.000655,-0.003145,3.102,3.035,2.016,5.008,-0.01172,-0.007812,-0.0,0.0008163,-0.002317,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049648442506,3.08,1.991,5.04,-0.004066,-0.00397,-0.002184,0.000622,-0.003714,3.102,3.035,2.016,5.008,-0.01172,-0.007812,-0.0,0.0007434,-0.003096,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049698458909,3.08,1.991,5.04,-0.00419,-0.003658,-0.001866,0.00064,-0.00405,3.104,3.035,2.016,5.008,-0.01172,-0.007812,-0.0,0.000749,-0.00344,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049748485803,3.08,1.991,5.04,-0.00419,-0.00337,-0.000672,0.000668,-0.004196,3.104,3.035,2.016,5.004,-0.01172,-0.003906,-0.0,0.000843,-0.00387,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049798503398,3.08,1.991,5.04,-0.004147,-0.003096,0.000139,0.00064,-0.0043,3.104,3.035,2.016,5.004,-0.01172,-0.003906,-0.0,0.000842,-0.00387,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049848480939,3.08,1.99,5.04,-0.00402,-0.002806,0.000823,0.000645,-0.00449,3.104,3.035,2.016,5.004,-0.01172,-0.003906,-0.0,0.0008445,-0.004044,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049898459196,3.08,1.99,5.04,-0.003836,-0.002539,0.001751,0.000656,-0.004562,3.104,3.035,2.016,5.004,-0.01172,-0.003906,-0.0,0.000847,-0.004215,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049948460817,3.08,1.99,5.04,-0.00361,-0.002247,0.001919,0.000664,-0.00466,3.104,3.035,2.016,5.004,-0.01172,-0.003906,-0.0,0.0007615,-0.004303,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020049998465538,3.08,1.99,5.04,-0.003336,-0.001991,0.00266,0.000645,-0.004772,3.104,3.035,2.016,5.004,-0.01172,-0.003906,-0.0,0.000849,-0.00439,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050048452615,3.08,1.99,5.04,-0.003056,-0.001728,0.003798,0.000612,-0.004665,3.102,3.035,2.016,5.004,-0.01172,-0.003906,-0.0,0.000763,-0.00448,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050098463773,3.08,1.99,5.04,-0.002815,-0.001485,0.004128,0.000627,-0.004738,3.102,3.035,2.016,5.004,-0.01172,-0.003906,0.003906,0.00076,-0.004303,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050148466348,3.08,1.99,5.04,-0.002504,-0.001232,0.00469,0.000617,-0.004807,3.102,3.035,2.016,5.004,-0.01172,-0.003906,0.003906,0.0007625,-0.00448,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050198467254,3.078,1.99,5.04,-0.00221,-0.001004,0.005283,0.000596,-0.0048,3.102,3.035,2.016,5.004,-0.01172,-0.003906,0.003906,0.0007625,-0.00448,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050248494386,3.078,1.99,5.04,-0.001916,-0.000775,0.00599,0.000585,-0.00475,3.102,3.035,2.016,5.004,-0.01172,-0.003906,0.003906,0.000762,-0.00448,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050298470258,3.078,1.99,5.04,-0.001656,-0.000557,0.0063,0.000603,-0.00477,3.102,3.035,2.016,5.004,-0.007812,-0.003906,0.003906,0.000762,-0.00448,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050348455905,3.078,1.99,5.04,-0.001355,-0.00032,0.00703,0.000615,-0.004787,3.102,3.035,2.016,5.004,-0.007812,-0.003906,0.003906,0.000762,-0.00448,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050398447513,3.078,1.99,5.043,-0.001089,-9.3e-05,0.00557,0.000617,-0.004856,3.102,3.035,2.016,5.004,-0.007812,-0.003906,0.003906,0.000762,-0.00448,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050448498249,3.078,1.99,5.043,-0.000656,0.000123,0.002846,0.00058,-0.00524,3.102,3.035,2.016,5.004,-0.007812,0.0,0.003906,0.000767,-0.00482,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050498517274,3.078,1.99,5.043,-0.00017,0.000308,0.001383,0.000559,-0.00518,3.102,3.035,2.016,5.004,-0.007812,0.0,-0.0,0.00077,-0.004993,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050548727750,3.078,1.99,5.043,0.000222,0.000499,0.000789,0.000585,-0.004955,3.1,3.035,2.016,5.004,-0.007812,0.0,-0.0,0.00068,-0.004738,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050598520040,3.078,1.99,5.043,0.000525,0.000717,0.000896,0.000599,-0.00472,3.1,3.035,2.016,5.004,-0.007812,0.0,-0.0,0.0007653,-0.00465,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050648496866,3.078,1.99,5.043,0.000714,0.000945,0.001157,0.000592,-0.004566,3.1,3.035,2.016,5.004,-0.007812,0.0,-0.0,0.000676,-0.00439,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050698492050,3.078,1.99,5.043,0.000889,0.001165,0.000729,0.000582,-0.00465,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.000762,-0.004303,3.11,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050748454093,3.078,1.99,5.043,0.001106,0.001351,-0.001051,0.00055,-0.004818,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.000766,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050798486709,3.078,1.99,5.043,0.001406,0.001527,-0.002558,0.000575,-0.004925,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.0006814,-0.004562,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050848483800,3.078,1.99,5.043,0.001737,0.00172,-0.003592,0.000573,-0.004875,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.0007696,-0.00465,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050898467302,3.078,1.99,5.043,0.001984,0.001907,-0.003515,0.000581,-0.0047,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.00077,-0.00465,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050948452234,3.08,1.99,5.043,0.002169,0.002111,-0.004223,0.000606,-0.004658,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.0007677,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020050998527765,3.08,1.99,5.04,0.002361,0.002302,-0.004765,0.000597,-0.0047,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.000768,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051048480510,3.08,1.99,5.04,0.002571,0.002495,-0.00525,0.000574,-0.00469,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.000768,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051098468303,3.08,1.991,5.04,0.002756,0.002668,-0.005737,0.000562,-0.004677,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.0007687,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051148449420,3.08,1.991,5.04,0.00293,0.00285,-0.004814,0.000562,-0.004543,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.0007687,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051198486566,3.08,1.991,5.04,0.003012,0.003017,-0.00338,0.000549,-0.00443,3.1,3.035,2.016,5.004,-0.003906,0.0,-0.0,0.000766,-0.004303,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051248496294,3.08,1.991,5.04,0.003054,0.003176,-0.001548,0.00055,-0.00437,3.1,3.035,2.016,5.0,-0.003906,0.0,-0.0,0.000763,-0.00413,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051298528194,3.08,1.991,5.04,0.003077,0.003353,0.001189,0.000552,-0.004303,3.1,3.035,2.016,5.0,-0.003906,0.0,-0.0,0.000763,-0.00413,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051348477602,3.08,1.991,5.04,0.003092,0.00353,0.002504,0.00058,-0.004433,3.102,3.035,2.016,5.0,-0.003906,0.0,-0.0,0.000763,-0.00413,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051398493766,3.08,1.992,5.04,0.003208,0.003695,0.003614,0.00057,-0.00462,3.102,3.035,2.016,5.0,-0.003906,0.0,-0.0,0.0007663,-0.004303,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051448480844,3.08,1.992,5.04,0.003374,0.003862,0.00445,0.000534,-0.004642,3.102,3.035,2.016,5.0,-0.003906,0.0,0.003906,0.000769,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051498489856,3.08,1.992,5.04,0.003561,0.00399,0.00409,0.000515,-0.004803,3.102,3.035,2.016,5.0,0.0,0.0,0.003906,0.000769,-0.004475,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051548484086,3.08,1.992,5.04,0.003859,0.00412,0.002247,0.000487,-0.004997,3.102,3.035,2.016,5.004,-0.003906,0.0,0.003906,0.0006866,-0.004738,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051598495960,3.082,1.992,5.04,0.004208,0.004223,0.001409,0.000505,-0.005047,3.102,3.035,2.016,5.0,0.0,0.0,-0.0,0.000689,-0.00491,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051648471117,3.082,1.993,5.04,0.004513,0.00434,0.001404,0.000479,-0.00481,3.102,3.035,2.016,5.0,0.0,0.0,-0.0,0.0007725,-0.00482,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
1760020051698500871,3.082,1.993,5.04,0.004704,0.00444,0.001489,0.000477,-0.004692,3.102,3.035,2.016,5.0,0.0,0.0,-0.0,0.0006814,-0.004562,3.107,3.0,2.0,5.0,0.0,0.0,0.0,180.0
