time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760012941281266689,0.05167,0.1597,5.43,-0.0916,-0.1007,0.8906,0.00559,-0.0198,-0.04974,0.115,0.1328,5.473,-0.0547,-0.09766,0.75,0.00566,-0.02185,0.035,0.0,0.0,5.59,0.0,0.0,1.417,0.0
1760012941331277132,0.04663,0.1544,5.48,-0.10077,-0.1022,1.022,0.004303,-0.01744,-0.04987,0.115,0.1328,5.527,-0.0664,-0.09766,0.879,0.005352,-0.01978,0.0351,0.0,0.0,5.59,0.0,0.0,1.417,0.0
1760012941381143331,0.04166,0.149,5.535,-0.10706,-0.10266,1.105,0.002937,-0.01775,-0.05002,0.0975,0.1328,5.562,-0.0742,-0.10156,0.9844,0.00443,-0.01813,0.0351,0.0,0.0,5.74,0.0,0.0,1.551,0.0
1760012941431192398,0.0359,0.1438,5.598,-0.11505,-0.1024,1.204,0.00193,-0.01843,-0.05017,0.0975,0.10626,5.633,-0.08203,-0.10156,1.098,0.002707,-0.01791,0.03513,0.0,0.0,5.74,0.0,0.0,1.551,0.0
1760012941481150865,0.03021,0.1389,5.656,-0.1218,-0.1017,1.274,0.001246,-0.01949,-0.05032,0.0975,0.10626,5.652,-0.08984,-0.10547,1.156,0.002087,-0.01886,0.03513,0.0,0.0,5.9,0.0,0.0,1.669,0.0
1760012941531232833,0.02368,0.134,5.72,-0.129,-0.1007,1.388,0.000914,-0.01498,-0.05048,0.08,0.10626,5.73,-0.09766,-0.10547,1.254,0.001129,-0.01927,0.03513,0.0,0.0,5.9,0.0,0.0,1.669,0.0
1760012941581163406,0.0174,0.1288,5.793,-0.1327,-0.0997,1.47,0.00069,-0.01294,-0.05066,0.08,0.10626,5.785,-0.10547,-0.10547,1.348,0.0008383,-0.01616,0.03513,0.0,0.0,6.07,0.0,0.0,1.771,0.0
1760012941631147146,0.01038,0.124,5.867,-0.1367,-0.0986,1.533,0.000492,-0.01452,-0.05078,0.0625,0.0797,5.875,-0.1133,-0.10547,1.461,0.000549,-0.01305,0.03497,0.0,0.0,6.07,0.0,0.0,1.771,0.0
1760012941681168317,0.00371,0.11896,5.945,-0.142,-0.0972,1.589,0.000269,-0.01704,-0.0509,0.0625,0.0797,5.91,-0.1133,-0.10547,1.512,0.0004437,-0.01417,0.03488,0.0,0.0,6.254,0.0,0.0,1.8545,0.0
1760012941731142997,-0.003824,0.1143,6.027,-0.147,-0.0959,1.694,0.000283,-0.01056,-0.051,0.0625,0.0797,6.004,-0.1211,-0.10547,1.57,0.0002236,-0.01692,0.0348,0.0,0.0,6.254,0.0,0.0,1.8545,0.0
1760012941781208038,-0.01148,0.1094,6.117,-0.1471,-0.0948,1.764,0.000317,-0.00712,-0.05115,0.0625,0.0797,6.066,-0.125,-0.10547,1.656,0.0002198,-0.01218,0.0348,0.0,0.0,6.44,0.0,0.0,1.92,0.0
1760012941831242799,-0.01855,0.10486,6.203,-0.1481,-0.0937,1.801,0.000149,-0.01073,-0.0512,0.045,0.05322,6.18,-0.125,-0.10547,1.758,0.0003054,-0.007343,0.03436,0.0,0.0,6.44,0.0,0.0,1.92,0.0
1760012941881280660,-0.02574,0.1,6.297,-0.1512,-0.0923,1.841,4e-06,-0.01331,-0.05127,0.045,0.05322,6.21,-0.1289,-0.10547,1.781,0.0001795,-0.009674,0.03427,0.0,0.0,6.637,0.0,0.0,1.967,0.0
1760012941931415081,-0.0337,0.0956,6.387,-0.1537,-0.091,1.941,0.000132,-0.00622,-0.0513,0.02754,0.05322,6.33,-0.1328,-0.10547,1.824,3.32e-05,-0.01321,0.03418,0.0,0.0,6.637,0.0,0.0,1.967,0.0
