time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760012193829490900,0.006374,0.04974,5.26,0.0256,-0.02345,-0.394,0.005238,-0.01189,-0.04895,0.045,0.02672,5.367,0.03516,-0.01563,-0.414,0.00524,-0.01157,0.0339,0.0,0.0,5.59,0.0,0.0,1.417,0.0
1760012193879507303,0.00749,0.04858,5.246,0.02158,-0.02585,-0.307,0.005306,-0.00956,-0.04895,0.045,0.02672,5.36,0.03516,-0.01563,-0.3555,0.00526,-0.01054,0.0338,0.0,0.0,5.74,0.0,0.0,1.551,0.0
1760012193929490804,0.00843,0.04715,5.23,0.01726,-0.02832,-0.2162,0.00486,-0.01232,-0.04895,0.045,0.02672,5.34,0.02734,-0.01953,-0.2461,0.005066,-0.01192,0.03372,0.0,0.0,5.74,0.0,0.0,1.551,0.0
1760012193979486942,0.00921,0.04562,5.223,0.01289,-0.0302,-0.1249,0.003454,-0.00991,-0.0489,0.045,0.02672,5.332,0.02344,-0.01953,-0.168,0.00414,-0.010605,0.03372,0.0,0.0,5.9,0.0,0.0,1.669,0.0
1760012194029477596,0.00984,0.0438,5.22,0.00749,-0.03137,-0.00997,0.002146,-0.01214,-0.04883,0.045,0.02672,5.32,0.01953,-0.02344,-0.0586,0.00247,-0.012215,0.03366,0.0,0.0,5.9,0.0,0.0,1.669,0.0
1760012194079492092,0.01006,0.0428,5.22,0.004967,-0.03168,0.0463,0.001668,-0.009926,-0.04883,0.045,0.02672,5.32,0.01563,-0.02344,-0.0,0.001974,-0.010994,0.03366,0.0,0.0,6.07,0.0,0.0,1.771,0.0
1760012194129468917,0.01022,0.041,5.223,0.000553,-0.03183,0.1385,0.00102,-0.0128,-0.04877,0.045,0.02672,5.324,0.01172,-0.02734,0.10547,0.001175,-0.012276,0.03366,0.0,0.0,6.07,0.0,0.0,1.771,0.0
1760012194179498910,0.010124,0.03946,5.234,-0.003887,-0.03168,0.212,0.000691,-0.01197,-0.0487,0.045,0.02672,5.33,0.007812,-0.02734,0.1758,0.0008354,-0.011925,0.03366,0.0,0.0,6.254,0.0,0.0,1.8545,0.0
1760012194229486703,0.00982,0.03784,5.246,-0.00946,-0.03128,0.3008,0.000416,-0.01453,-0.04868,0.045,0.02672,5.34,0.0,-0.02734,0.2734,0.0005364,-0.01425,0.03375,0.0,0.0,6.254,0.0,0.0,1.8545,0.0
1760012194279440641,0.00919,0.03635,5.26,-0.01392,-0.03087,0.4006,0.00039,-0.00954,-0.0486,0.045,0.02672,5.348,0.0,-0.02734,0.336,0.0004888,-0.011925,0.03384,0.0,0.0,6.44,0.0,0.0,1.92,0.0
1760012194329457521,0.00845,0.03485,5.285,-0.01692,-0.0305,0.486,0.000304,-0.01114,-0.04858,0.045,0.02672,5.375,-0.003906,-0.02734,0.461,0.0004225,-0.010796,0.03366,0.0,0.0,6.44,0.0,0.0,1.92,0.0
1760012194379505395,0.007458,0.03317,5.312,-0.02074,-0.03,0.5747,0.000222,-0.00992,-0.04852,0.045,0.02672,5.395,-0.003906,-0.02734,0.5312,0.0002644,-0.00993,0.03366,0.0,0.0,6.637,0.0,0.0,1.967,0.0
1760012194429503679,0.00639,0.03186,5.34,-0.02402,-0.02957,0.6445,0.000132,-0.011986,-0.04846,0.045,0.02672,5.418,-0.01172,-0.02734,0.625,0.0002354,-0.01166,0.03366,0.0,0.0,6.637,0.0,0.0,1.967,0.0
