time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1738224734936707019,0,0,0,0,0,0,0,0,0,-1.156,-2.025,7.008,0.824,-0.5664,-0.003906,-0.0363,0.0713,0.02412,-0.709,-1.87,7.0,0.935,-0.3545,0.0,0.0
1738224734986732006,0,0,0,0,0,0,0,0,0,-1.083,-2.072,7.008,0.84,-0.551,-0.007812,-0.0363,0.0697,0.02415,-0.6147,-1.903,7.0,0.9517,-0.3074,0.0,0.0
1738224735036725997,0,0,0,0,0,0,0,0,0,-1.016,-2.111,7.008,0.8633,-0.461,-0.0,-0.03278,0.067,0.02823,-0.6147,-1.903,7.0,0.9517,-0.3074,0.0,0.0
1738224735086703538,0,0,0,0,0,0,0,0,0,-0.989,-2.125,7.004,0.875,-0.4492,-0.0,-0.0312,0.0657,0.02805,-0.5186,-1.932,7.0,0.966,-0.2593,0.0,0.0
1738224735136710643,0,0,0,0,0,0,0,0,0,-0.9307,-2.152,7.008,0.8945,-0.4023,0.003906,-0.02951,0.066,0.02724,-0.5186,-1.932,7.0,0.966,-0.2593,0.0,0.0
1738224735186703205,0,0,0,0,0,0,0,0,0,-0.8945,-2.168,7.004,0.9062,-0.375,0.007812,-0.02701,0.0654,0.02586,-0.4216,-1.955,7.0,0.9775,-0.2108,0.0,0.0
1738224735236712455,0,0,0,0,0,0,0,0,0,-0.835,-2.19,7.016,0.922,-0.3125,0.003906,-0.01967,0.0687,0.02486,-0.4216,-1.955,7.0,0.9775,-0.2108,0.0,0.0
1738224735286719083,0,0,0,0,0,0,0,0,0,-0.803,-2.2,7.01,0.9297,-0.289,-0.0,-0.01854,0.0691,0.02574,-0.3232,-1.974,7.0,0.987,-0.1616,0.0,0.0
1738224735336700916,0,0,0,0,0,0,0,0,0,-0.742,-2.215,7.016,0.949,-0.2383,-0.01563,-0.02573,0.0657,0.02737,-0.3232,-1.974,7.0,0.987,-0.1616,0.0,0.0
1738224735386709213,0,0,0,0,0,0,0,0,0,-0.6953,-2.225,7.016,0.965,-0.2148,-0.02344,-0.03102,0.06247,0.02774,-0.2244,-1.987,7.0,0.9937,-0.1122,0.0,0.0
1738224735436712265,0,0,0,0,0,0,0,0,0,-0.6753,-2.229,7.02,0.9805,-0.2109,-0.02734,-0.03406,0.06094,0.02888,-0.2244,-1.987,7.0,0.9937,-0.1122,0.0,0.0
1738224735486710071,0,0,0,0,0,0,0,0,0,-0.644,-2.236,7.02,0.992,-0.1914,-0.03125,-0.0337,0.0602,0.02916,-0.1247,-1.996,7.0,0.998,-0.06235,0.0,0.0
1738224735536721229,0,0,0,0,0,0,0,0,0,-0.5625,-2.25,7.02,1.004,-0.168,-0.03125,-0.03235,0.05936,0.0297,-0.1247,-1.996,7.0,0.998,-0.06235,0.0,0.0
1738224735586718320,0,0,0,0,0,0,0,0,0,-0.508,-2.258,7.023,1.031,-0.1406,-0.02734,-0.02905,0.05856,0.02968,-0.02478,-2.0,7.0,1.0,-0.01239,0.0,0.0
1738224735636697292,0,0,0,0,0,0,0,0,0,-0.4417,-2.264,7.023,1.082,-0.10156,-0.04297,-0.04086,0.05743,0.0318,-0.02478,-2.0,7.0,1.0,-0.01239,0.0,0.0
1738224735686714410,0,0,0,0,0,0,0,0,0,-0.4045,-2.268,7.03,1.117,-0.1094,-0.04297,-0.04272,0.05493,0.0324,0.0752,-1.999,7.0,0.9995,0.0376,0.0,0.0
1738224735736718893,0,0,0,0,0,0,0,0,0,-0.3242,-2.275,7.035,1.164,-0.08984,-0.0625,-0.053,0.04822,0.03098,0.0752,-1.999,7.0,0.9995,0.0376,0.0,0.0
1738224735786712408,0,0,0,0,0,0,0,0,0,-0.2798,-2.277,7.03,1.1875,-0.08594,-0.0703,-0.05557,0.05017,0.02963,0.175,-1.992,7.0,0.996,0.0875,0.0,0.0
1738224735836714029,0,0,0,0,0,0,0,0,0,-0.2054,-2.281,7.035,1.227,-0.0664,-0.09766,-0.04517,0.0628,0.02852,0.175,-1.992,7.0,0.996,0.0875,0.0,0.0
1738224735886708736,0,0,0,0,0,0,0,0,0,-0.2054,-2.281,7.035,1.227,-0.0664,-0.09766,-0.04517,0.0628,0.02852,0.2744,-1.981,7.0,0.9907,0.1372,0.0,0.0
1738224735936701536,0,0,0,0,0,0,0,0,0,-0.2054,-2.281,7.035,1.227,-0.0664,-0.09766,-0.04517,0.0628,0.02852,0.2744,-1.981,7.0,0.9907,0.1372,0.0,0.0
1738224735986726045,0,0,0,0,0,0,0,0,0,-0.0365,-2.29,7.035,1.238,-0.04688,-0.10156,-0.0417,0.0663,0.02843,0.373,-1.965,7.0,0.9824,0.1865,0.0,0.0
1738224736036780357,0,0,0,0,0,0,0,0,0,0.03394,-2.291,7.035,1.273,-0.03125,-0.1172,-0.0351,0.0761,0.0281,0.373,-1.965,7.0,0.9824,0.1865,0.0,0.0
1738224736086853265,0,0,0,0,0,0,0,0,0,0.0854,-2.291,7.047,1.289,-0.003906,-0.1289,-0.01923,0.0922,0.02551,0.4707,-1.943,7.0,0.9717,0.2354,0.0,0.0
1738224736136720657,0,0,0,0,0,0,0,0,0,0.1316,-2.291,7.047,1.289,0.007812,-0.1523,-0.01675,0.0956,0.02548,0.4707,-1.943,7.0,0.9717,0.2354,0.0,0.0
1738224736186714649,0,0,0,0,0,0,0,0,0,0.1993,-2.29,7.047,1.289,0.02344,-0.1641,-0.01444,0.1007,0.02629,0.5674,-1.918,7.0,0.959,0.2837,0.0,0.0
1738224736236711502,0,0,0,0,0,0,0,0,0,0.293,-2.287,7.047,1.293,0.03906,-0.1602,-0.011185,0.10474,0.02692,0.5674,-1.918,7.0,0.959,0.2837,0.0,0.0
1738224736286712646,0,0,0,0,0,0,0,0,0,0.3538,-2.283,7.055,1.297,0.08594,-0.1953,0.00296,0.1093,0.0273,0.6626,-1.887,7.0,0.9434,0.3313,0.0,0.0
1738224736336710691,0,0,0,0,0,0,0,0,0,0.431,-2.275,7.062,1.297,0.1211,-0.2266,0.00714,0.11194,0.02705,0.6626,-1.887,7.0,0.9434,0.3313,0.0,0.0
1738224736386713266,0,0,0,0,0,0,0,0,0,0.4797,-2.27,7.06,1.297,0.1445,-0.2422,0.00815,0.113,0.02736,0.756,-1.852,7.0,0.926,0.378,0.0,0.0
1738224736436715126,0,0,0,0,0,0,0,0,0,0.559,-2.26,7.062,1.289,0.1836,-0.2656,0.01523,0.1239,0.02663,0.756,-1.852,7.0,0.926,0.378,0.0,0.0
1738224736486720561,0,0,0,0,0,0,0,0,0,0.6025,-2.252,7.05,1.281,0.1992,-0.2734,0.0171,0.1273,0.02641,0.8477,-1.812,7.0,0.906,0.4238,0.0,0.0
1738224736536716699,0,0,0,0,0,0,0,0,0,0.6543,-2.244,7.043,1.273,0.2188,-0.2969,0.01901,0.1307,0.02681,0.8477,-1.812,7.0,0.906,0.4238,0.0,0.0
1738224736586713075,0,0,0,0,0,0,0,0,0,0.6543,-2.244,7.043,1.273,0.2188,-0.2969,0.01901,0.1307,0.02681,0.937,-1.767,7.0,0.8833,0.4685,0.0,0.0
1738224736636704444,0,0,0,0,0,0,0,0,0,0.7505,-2.227,7.043,1.27,0.2422,-0.3047,0.02147,0.1356,0.02777,0.937,-1.767,7.0,0.8833,0.4685,0.0,0.0
1738224736686711549,0,0,0,0,0,0,0,0,0,0.865,-2.203,7.04,1.258,0.2578,-0.3086,0.02399,0.1403,0.02788,1.024,-1.718,7.0,0.859,0.512,0.0,0.0
1738224736736719846,0,0,0,0,0,0,0,0,0,0.9224,-2.186,7.016,1.199,0.375,-0.3203,0.03674,0.1512,0.02458,1.024,-1.718,7.0,0.859,0.512,0.0,0.0
1738224736786719322,0,0,0,0,0,0,0,0,0,0.983,-2.164,6.992,1.16,0.4258,-0.3008,0.0387,0.1636,0.02534,1.108,-1.664,7.0,0.832,0.554,0.0,0.0
1738224736836714982,0,0,0,0,0,0,0,0,0,1.048,-2.137,6.973,1.098,0.496,-0.2578,0.04642,0.1725,0.0251,1.108,-1.664,7.0,0.832,0.554,0.0,0.0
1738224736886699199,0,0,0,0,0,0,0,0,0,1.093,-2.115,6.965,1.066,0.535,-0.2305,0.05142,0.174,0.02458,1.19,-1.607,7.0,0.8037,0.595,0.0,0.0
1738224736936712265,0,0,0,0,0,0,0,0,0,1.093,-2.115,6.965,1.066,0.535,-0.2305,0.05142,0.174,0.02458,1.19,-1.607,7.0,0.8037,0.595,0.0,0.0
1738224736986729621,0,0,0,0,0,0,0,0,0,1.175,-2.07,6.957,1.047,0.5664,-0.2148,0.05402,0.1753,0.02338,1.27,-1.546,7.0,0.773,0.635,0.0,0.0
1738224737036705970,0,0,0,0,0,0,0,0,0,1.175,-2.07,6.957,1.047,0.5664,-0.2148,0.05402,0.1753,0.02338,1.27,-1.546,7.0,0.773,0.635,0.0,0.0
1738224737086734771,0,0,0,0,0,0,0,0,0,1.303,-1.988,6.92,0.8945,0.7227,-0.1133,0.0333,0.1846,0.0232,1.345,-1.48,7.0,0.74,0.6724,0.0,0.0
1738224737136729955,0,0,0,0,0,0,0,0,0,1.348,-1.949,6.914,0.8477,0.7656,-0.08594,0.02298,0.197,0.02399,1.345,-1.48,7.0,0.74,0.6724,0.0,0.0
1738224737186724185,0,0,0,0,0,0,0,0,0,1.38,-1.917,6.914,0.8086,0.789,-0.0664,0.02052,0.2014,0.02466,1.417,-1.411,7.0,0.7056,0.7085,0.0,0.0
1738224737236725091,0,0,0,0,0,0,0,0,0,1.38,-1.917,6.914,0.8086,0.789,-0.0664,0.02052,0.2014,0.02466,1.417,-1.411,7.0,0.7056,0.7085,0.0,0.0
1738224737286729097,0,0,0,0,0,0,0,0,0,1.428,-1.866,6.91,0.7656,0.8164,-0.0547,0.01245,0.2025,0.02347,1.486,-1.339,7.0,0.6694,0.743,0.0,0.0
1738224737336730718,0,0,0,0,0,0,0,0,0,1.5,-1.784,6.906,0.711,0.8438,-0.03125,0.00376,0.2018,0.02258,1.486,-1.339,7.0,0.6694,0.743,0.0,0.0
1738224737386722803,0,0,0,0,0,0,0,0,0,1.526,-1.745,6.91,0.6016,0.8984,0.0586,0.00963,0.2008,0.0249,1.551,-1.263,7.0,0.6313,0.7754,0.0,0.0
1738224737436716794,0,0,0,0,0,0,0,0,0,1.556,-1.697,6.918,0.5312,0.9414,0.0742,0.009834,0.203,0.02309,1.551,-1.263,7.0,0.6313,0.7754,0.0,0.0
1738224737486725091,0,0,0,0,0,0,0,0,0,1.575,-1.659,6.92,0.5,0.965,0.0586,0.01634,0.2057,0.0228,1.612,-1.184,7.0,0.592,0.806,0.0,0.0
1738224737536721467,0,0,0,0,0,0,0,0,0,1.59,-1.629,6.93,0.4688,0.9883,0.0742,0.015434,0.2064,0.02345,1.612,-1.184,7.0,0.592,0.806,0.0,0.0
1738224737586723089,0,0,0,0,0,0,0,0,0,1.623,-1.552,6.93,0.4375,1.008,0.08594,0.01357,0.2042,0.0247,1.669,-1.102,7.0,0.551,0.8345,0.0,0.0
1738224737636708259,0,0,0,0,0,0,0,0,0,1.623,-1.552,6.93,0.4375,1.008,0.08594,0.01357,0.2042,0.0247,1.669,-1.102,7.0,0.551,0.8345,0.0,0.0
1738224737686729192,0,0,0,0,0,0,0,0,0,1.656,-1.451,6.95,0.3555,1.066,0.0781,0.01222,0.198,0.0255,1.723,-1.017,7.0,0.5083,0.8613,0.0,0.0
1738224737736721992,0,0,0,0,0,0,0,0,0,1.676,-1.386,6.96,0.3164,1.098,0.0781,-0.02545,0.1577,0.02664,1.723,-1.017,7.0,0.5083,0.8613,0.0,0.0
1738224737786714315,0,0,0,0,0,0,0,0,0,1.688,-1.341,6.97,0.3086,1.105,0.0781,-0.02684,0.1493,0.02737,1.771,-0.929,7.0,0.4646,0.8857,0.0,0.0
1738224737836710214,0,0,0,0,0,0,0,0,0,1.706,-1.276,6.98,0.2969,1.117,0.0547,-0.0316,0.1364,0.02856,1.771,-0.929,7.0,0.4646,0.8857,0.0,0.0
1738224737886722326,0,0,0,0,0,0,0,0,0,1.718,-1.232,6.99,0.3008,1.125,0.03906,-0.0363,0.1322,0.02867,1.815,-0.8394,7.0,0.4197,0.9077,0.0,0.0
1738224737936709642,0,0,0,0,0,0,0,0,0,1.737,-1.157,6.996,0.3047,1.137,0.01172,-0.04187,0.1231,0.02739,1.815,-0.8394,7.0,0.4197,0.9077,0.0,0.0
1738224737986711025,0,0,0,0,0,0,0,0,0,1.75,-1.112,7.0,0.3047,1.145,0.003906,-0.0429,0.1182,0.02705,1.8545,-0.7476,7.0,0.3738,0.9272,0.0,0.0
1738224738036708593,0,0,0,0,0,0,0,0,0,1.761,-1.073,7.008,0.3242,1.148,-0.0,-0.0434,0.1137,0.02628,1.8545,-0.7476,7.0,0.3738,0.9272,0.0,0.0
1738224738086712837,0,0,0,0,0,0,0,0,0,1.782,-1.0,7.01,0.336,1.148,-0.01563,-0.0464,0.10565,0.02946,1.89,-0.6543,7.0,0.3271,0.945,0.0,0.0
1738224738136713743,0,0,0,0,0,0,0,0,0,1.797,-0.951,7.008,0.3438,1.148,-0.01953,-0.0456,0.1031,0.03102,1.89,-0.6543,7.0,0.3271,0.945,0.0,0.0
1738224738186714410,0,0,0,0,0,0,0,0,0,1.806,-0.92,7.008,0.3516,1.148,-0.01953,-0.0461,0.1003,0.03107,1.92,-0.5586,7.0,0.2793,0.96,0.0,0.0
1738224738236708879,0,0,0,0,0,0,0,0,0,1.833,-0.836,7.008,0.379,1.137,-0.01563,-0.0521,0.09766,0.02974,1.92,-0.5586,7.0,0.2793,0.96,0.0,0.0
1738224738286714553,0,0,0,0,0,0,0,0,0,1.846,-0.7993,7.01,0.3906,1.137,-0.01563,-0.05487,0.09735,0.03046,1.946,-0.4622,7.0,0.2311,0.973,0.0,0.0
1738224738336704969,0,0,0,0,0,0,0,0,0,1.875,-0.715,7.01,0.4023,1.129,-0.01563,-0.0622,0.0969,0.03122,1.946,-0.4622,7.0,0.2311,0.973,0.0,0.0
1738224738386715412,0,0,0,0,0,0,0,0,0,1.9,-0.6465,7.016,0.4219,1.117,-0.01563,-0.0667,0.1017,0.02975,1.967,-0.3643,7.0,0.1821,0.9834,0.0,0.0
1738224738436707496,0,0,0,0,0,0,0,0,0,1.911,-0.6206,7.016,0.4258,1.105,-0.01563,-0.0674,0.1058,0.03008,1.967,-0.3643,7.0,0.1821,0.9834,0.0,0.0
1738224738486720323,0,0,0,0,0,0,0,0,0,1.94,-0.5464,7.016,0.4336,1.098,-0.02344,-0.0688,0.1163,0.03026,1.982,-0.2656,7.0,0.1328,0.991,0.0,0.0
1738224738536711692,0,0,0,0,0,0,0,0,0,1.955,-0.5083,7.016,0.4375,1.094,-0.02344,-0.06903,0.12115,0.02934,1.982,-0.2656,7.0,0.1328,0.991,0.0,0.0
1738224738586714506,0,0,0,0,0,0,0,0,0,1.982,-0.4412,7.016,0.4336,1.086,-0.02344,-0.0727,0.1338,0.0277,1.993,-0.1661,7.0,0.08307,0.9966,0.0,0.0
1738224738636705875,0,0,0,0,0,0,0,0,0,1.997,-0.404,7.016,0.4297,1.082,-0.02344,-0.0755,0.1388,0.02696,1.993,-0.1661,7.0,0.08307,0.9966,0.0,0.0
