time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760109432221384763,-0.629,0.12384,6.18,0.946,-0.02524,-0.1849,0.01066,0.07385,-0.001219,-0.6025,0.0795,6.22,0.9336,0.007812,-0.1875,0.009766,0.0709,0.0342,0.7085,0.0,6.293,0.7056,0.0,0.7085,0.0
1760109432271028518,-0.579,0.1224,6.17,0.976,-0.03082,-0.1375,0.01061,0.0665,-0.00127,-0.5674,0.0795,6.21,0.953,0.003906,-0.1641,0.00985,0.06573,0.03427,0.7085,0.0,6.293,0.7056,0.0,0.7085,0.0
1760109432321052074,-0.5317,0.1208,6.164,1.0,-0.0359,-0.09595,0.01066,0.0617,-0.001281,-0.55,0.0795,6.21,0.9688,0.003906,-0.1289,0.009796,0.06207,0.03442,0.7754,0.0,6.367,0.6313,0.0,0.7754,0.0
1760109432371055364,-0.479,0.1188,6.16,1.022,-0.04126,-0.05533,0.01063,0.05457,-0.001363,-0.48,0.0795,6.203,1.0,0.0,-0.08203,0.00974,0.05457,0.0343,0.7754,0.0,6.367,0.6313,0.0,0.7754,0.0
1760109432421097993,-0.4294,0.11664,6.16,1.039,-0.04608,-0.02663,0.01064,0.04868,-0.001402,-0.4102,0.0795,6.203,1.023,-0.003906,-0.02734,0.00986,0.0457,0.03442,0.8345,0.0,6.45,0.551,0.0,0.8345,0.0
1760109432471055984,-0.375,0.11414,6.16,1.054,-0.05133,0.01492,0.01059,0.0424,-0.001479,-0.375,0.0795,6.203,1.035,-0.007812,-0.007812,0.00977,0.04102,0.0343,0.8345,0.0,6.45,0.551,0.0,0.8345,0.0
1760109432521075963,-0.324,0.1115,6.16,1.065,-0.05612,0.0537,0.01066,0.03915,-0.00149,-0.34,0.0795,6.203,1.043,-0.01172,0.01953,0.00981,0.03833,0.0343,0.8857,0.0,6.535,0.4646,0.0,0.8857,0.0
1760109432571074962,-0.2683,0.10846,6.164,1.075,-0.06134,0.1008,0.01064,0.03357,-0.001556,-0.2876,0.0795,6.207,1.055,-0.01563,0.0664,0.0098,0.0327,0.03436,0.8857,0.0,6.535,0.4646,0.0,0.8857,0.0
1760109432621095657,-0.2166,0.1054,6.17,1.082,-0.0661,0.1417,0.010704,0.02983,-0.001593,-0.2352,0.0795,6.21,1.0625,-0.01953,0.10547,0.009834,0.02953,0.03452,0.9272,0.0,6.625,0.3738,0.0,0.9272,0.0
1760109432671120405,-0.1602,0.10187,6.18,1.087,-0.0712,0.1892,0.010666,0.02357,-0.001659,-0.1653,0.0795,6.223,1.07,-0.02734,0.1641,0.00987,0.02176,0.0343,0.9272,0.0,6.625,0.3738,0.0,0.9272,0.0
1760109432721093416,-0.108,0.0983,6.188,1.088,-0.07587,0.2308,0.010704,0.01947,-0.001703,-0.1477,0.0795,6.227,1.074,-0.03125,0.1953,0.00983,0.01935,0.03436,0.96,0.0,6.72,0.2793,0.0,0.96,0.0
1760109432771111965,-0.05142,0.09424,6.203,1.087,-0.0807,0.271,0.01031,0.01274,-0.0018,-0.0603,0.0795,6.242,1.074,-0.03516,0.25,0.00979,0.012,0.03442,0.96,0.0,6.72,0.2793,0.0,0.96,0.0
1760109432821104049,0.00063,0.0903,6.215,1.082,-0.0846,0.2998,0.00896,0.00707,-0.001841,-0.02534,0.0795,6.254,1.074,-0.03906,0.2773,0.009026,0.0077,0.0343,0.9834,0.0,6.816,0.1821,0.0,0.9834,0.0
1760109432871097564,0.05667,0.08575,6.23,1.073,-0.0881,0.3345,0.007717,0.000713,-0.001916,0.0621,0.053,6.277,1.066,-0.04297,0.3164,0.00715,-0.0009003,0.03452,0.9834,0.0,6.816,0.1821,0.0,0.9834,0.0
