time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1760001143647906541,254.9,0.09467,6.977,3.004,-0.011604,-0.001489,-0.006317,0.0762,-0.1263,254.2,0.08527,6.996,3.0,-0.01172,-0.0,-0.00609,0.07623,-0.0373,258.2,0.0,7.0,3.0,0.0,0.0,0.0
1760001143697967052,255.0,0.0941,6.977,3.002,-0.01248,-0.001288,-0.006294,0.07587,-0.1263,254.5,0.0853,6.996,2.996,-0.01172,-0.0,-0.006012,0.0758,-0.0378,258.2,0.0,7.0,3.0,0.0,0.0,0.0
1760001143747917413,255.2,0.0934,6.977,3.002,-0.01357,-0.000888,-0.006317,0.0757,-0.1263,254.5,0.0853,6.992,2.996,-0.01172,-0.0,-0.006016,0.0756,-0.03796,258.5,0.0,7.0,3.0,0.0,0.0,0.0
1760001143797964811,255.4,0.0927,6.977,3.0,-0.01448,-0.000511,-0.00632,0.07556,-0.1263,254.8,0.0853,6.992,2.996,-0.01172,-0.0,-0.00603,0.07544,-0.03842,258.5,0.0,7.0,3.0,0.0,0.0,0.0
1760001143847914457,255.5,0.0919,6.977,2.998,-0.01545,7.1e-05,-0.006332,0.07556,-0.1263,254.9,0.0853,6.992,2.996,-0.01563,-0.0,-0.00612,0.0754,-0.03857,259.0,0.0,7.0,3.0,0.0,0.0,0.0
1760001143897960901,255.6,0.0912,6.977,2.998,-0.01631,0.000325,-0.006348,0.07544,-0.1262,255.0,0.0853,6.992,2.992,-0.01563,-0.0,-0.006042,0.07526,-0.03885,259.0,0.0,7.0,3.0,0.0,0.0,0.0
1760001143947912931,255.9,0.09033,6.977,2.996,-0.01715,0.000403,-0.00678,0.0754,-0.1261,255.1,0.0853,6.992,2.992,-0.01563,-0.0,-0.006134,0.0752,-0.03903,259.2,0.0,7.0,3.0,0.0,0.0,0.0
1760001143997959852,256.0,0.0895,6.977,2.996,-0.01746,0.00021,-0.00815,0.0753,-0.126,255.4,0.0853,6.996,2.992,-0.01563,-0.0,-0.007694,0.07513,-0.03915,259.2,0.0,7.0,3.0,0.0,0.0,0.0
1760001144047910451,256.0,0.0886,6.977,2.994,-0.01718,-0.000237,-0.00925,0.07526,-0.1259,255.4,0.0853,6.996,2.992,-0.01563,-0.0,-0.008385,0.07513,-0.03928,259.5,0.0,7.0,3.0,0.0,0.0,0.0
1760001144097950220,256.2,0.08777,6.977,2.992,-0.01637,-0.000557,-0.01012,0.07526,-0.1256,255.6,0.0853,6.992,2.988,-0.01563,-0.0,-0.00977,0.07513,-0.03943,259.5,0.0,7.0,3.0,0.0,0.0,0.0
1760001144147960662,256.5,0.087,6.977,2.992,-0.0152,-0.000387,-0.0107,0.07526,-0.1255,255.8,0.0854,6.992,2.988,-0.01563,-0.0,-0.01029,0.0751,-0.03943,259.8,0.0,7.0,3.0,0.0,0.0,0.0
1760001144197948694,256.5,0.0863,6.977,2.99,-0.01404,0.0,-0.01101,0.0754,-0.1252,256.0,0.0854,6.992,2.988,-0.01563,-0.0,-0.01073,0.0752,-0.03946,259.8,0.0,7.0,3.0,0.0,0.0,0.0
1760001144247931718,256.8,0.0856,6.977,2.99,-0.01242,0.000704,-0.011246,0.0758,-0.125,256.0,0.0854,6.992,2.984,-0.01172,-0.0,-0.01082,0.07526,-0.03946,260.0,0.0,7.0,3.0,0.0,0.0,0.0
1760001144297960758,256.8,0.085,6.977,2.99,-0.01114,0.001064,-0.01135,0.0771,-0.1248,256.2,0.0854,6.992,2.984,-0.01172,-0.0,-0.01109,0.0767,-0.0392,260.0,0.0,7.0,3.0,0.0,0.0,0.0
