time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762184030308979272,0,0,0,0,0,0,0,0,0,2.947,1.979,19.92,0.03516,-0.01953,0.1094,0.0225,0.08093,0.0366,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030358982324,0,0,0,0,0,0,0,0,0,2.95,1.978,19.92,0.03516,-0.01953,0.1094,0.02348,0.0802,0.037,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030408972978,0,0,0,0,0,0,0,0,0,2.951,1.977,19.92,0.03516,-0.01172,0.10547,0.02591,0.07916,0.03708,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030458978891,0,0,0,0,0,0,0,0,0,2.953,1.977,19.92,0.03516,-0.007812,0.09766,0.0254,0.07916,0.03693,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030508975267,0,0,0,0,0,0,0,0,0,2.955,1.976,19.94,0.03125,-0.007812,0.08984,0.02156,0.08105,0.03754,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030558978080,0,0,0,0,0,0,0,0,0,2.955,1.976,19.94,0.03125,-0.003906,0.08594,0.02046,0.08093,0.03772,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030608970165,0,0,0,0,0,0,0,0,0,2.957,1.976,19.94,0.02734,-0.003906,0.0742,0.01997,0.0811,0.0376,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030658966779,0,0,0,0,0,0,0,0,0,2.957,1.976,19.94,0.02734,-0.003906,0.0742,0.01997,0.0811,0.0376,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030708971738,0,0,0,0,0,0,0,0,0,2.959,1.976,19.94,0.02344,0.0,0.0742,0.01958,0.08075,0.03708,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030758973121,0,0,0,0,0,0,0,0,0,2.96,1.976,19.94,0.02344,0.0,0.08203,0.0163,0.07764,0.03583,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030808984994,0,0,0,0,0,0,0,0,0,2.963,1.977,19.95,0.03516,0.01172,0.0742,0.01826,0.07684,0.03638,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030858981847,0,0,0,0,0,0,0,0,0,2.965,1.977,19.95,0.03516,0.01172,0.0703,0.01874,0.0776,0.03592,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030908977746,0,0,0,0,0,0,0,0,0,2.967,1.978,19.95,0.03516,0.01172,0.04297,0.01965,0.0794,0.03647,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184030958982229,0,0,0,0,0,0,0,0,0,2.967,1.978,19.95,0.03516,0.01172,0.04297,0.02101,0.07935,0.03662,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031008990287,0,0,0,0,0,0,0,0,0,2.97,1.9795,19.95,0.05078,0.03125,0.03906,0.0249,0.0767,0.0376,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031058972120,0,0,0,0,0,0,0,0,0,2.97,1.9795,19.95,0.05078,0.03125,0.03906,0.0249,0.0767,0.0376,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031108978509,0,0,0,0,0,0,0,0,0,2.975,1.982,19.95,0.05078,0.03516,0.03906,0.02548,0.0756,0.03738,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031158979415,0,0,0,0,0,0,0,0,0,2.979,1.985,19.95,0.05078,0.04297,0.03906,0.02522,0.07513,0.0371,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031208975315,0,0,0,0,0,0,0,0,0,2.98,1.987,19.97,0.0586,0.05078,-0.0,0.02162,0.0774,0.03763,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031258973598,0,0,0,0,0,0,0,0,0,2.982,1.989,19.97,0.0625,0.0586,-0.007812,0.02101,0.0781,0.03735,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031308976173,0,0,0,0,0,0,0,0,0,2.986,1.994,19.97,0.0625,0.0625,-0.01953,0.01772,0.07806,0.03735,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031358975648,0,0,0,0,0,0,0,0,0,2.99,1.996,19.97,0.0625,0.0586,-0.02344,0.01525,0.0773,0.03735,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031408975601,0,0,0,0,0,0,0,0,0,2.994,1.999,19.97,0.0742,0.04688,-0.02734,0.010025,0.07697,0.03827,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031458975791,0,0,0,0,0,0,0,0,0,2.998,2.002,19.97,0.0781,0.04688,-0.02734,0.01042,0.0771,0.03888,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031508971214,0,0,0,0,0,0,0,0,0,3.0,2.002,19.97,0.0781,0.04297,-0.03125,0.01046,0.0787,0.03915,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031558976173,0,0,0,0,0,0,0,0,0,3.004,2.006,19.97,0.0781,0.03906,-0.03125,0.01053,0.08295,0.0387,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031608972549,0,0,0,0,0,0,0,0,0,3.01,2.008,19.97,0.08203,0.03516,-0.01953,0.0097,0.0862,0.0378,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031658980607,0,0,0,0,0,0,0,0,0,3.012,2.008,19.97,0.0781,0.03125,-0.02734,0.00923,0.08765,0.0378,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031708969354,0,0,0,0,0,0,0,0,0,3.016,2.01,19.97,0.0742,0.02734,-0.02734,0.00827,0.0896,0.03726,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031758974552,0,0,0,0,0,0,0,0,0,3.02,2.012,19.97,0.0703,0.01953,-0.03516,0.007587,0.0922,0.03726,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031808973073,0,0,0,0,0,0,0,0,0,3.023,2.012,19.98,0.0625,0.003906,-0.03125,0.01,0.095,0.03812,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031858980417,0,0,0,0,0,0,0,0,0,3.025,2.012,19.98,0.0586,0.003906,-0.04297,0.01135,0.0954,0.03806,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031908969879,0,0,0,0,0,0,0,0,0,3.03,2.012,19.98,0.05078,0.0,-0.05078,0.01113,0.0963,0.03818,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184031958982467,0,0,0,0,0,0,0,0,0,3.031,2.012,19.98,0.05078,-0.003906,-0.05078,0.01145,0.09564,0.03745,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184032008974313,0,0,0,0,0,0,0,0,0,3.033,2.012,19.98,0.03906,-0.007812,-0.05078,0.011505,0.0965,0.03833,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184032058978557,0,0,0,0,0,0,0,0,0,3.035,2.01,19.98,0.03125,-0.01172,-0.05078,0.01129,0.09686,0.0387,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184032108975172,0,0,0,0,0,0,0,0,0,3.035,2.01,19.98,0.02734,-0.01563,-0.04688,0.01,0.0946,0.03836,3.0,2.0,20.0,0.0,0.0,0.0,0.0
1762184032158983707,0,0,0,0,0,0,0,0,0,3.037,2.01,19.98,0.02344,-0.01953,-0.05078,0.00923,0.0928,0.0383,3.0,2.0,20.0,0.0,0.0,0.0,0.0
