time,x_sphinx,y_sphinx,z_sphinx,vx_sphinx,vy_sphinx,vz_sphinx,roll_sphinx,pitch_sphinx,yaw_sphinx,x_anafi,y_anafi,z_anafi,vx_anafi,vy_anafi,vz_anafi,roll_anafi,pitch_anafi,yaw_anafi,wp_x,wp_y,wp_z,wp_vx,wp_vy,wp_vz,wp_yaw
1762274610309662103,0,0,0,0,0,0,0,0,0,0.3162,3.127,19.42,1.672,-0.4531,0.836,-0.1742,-0.04605,2.691,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610359643459,0,0,0,0,0,0,0,0,0,0.3997,3.113,19.48,1.668,-0.2812,0.6875,-0.1416,-0.1549,2.742,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610409639835,0,0,0,0,0,0,0,0,0,0.45,3.105,19.5,1.629,-0.2109,0.633,-0.1328,-0.1741,2.754,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610459633111,0,0,0,0,0,0,0,0,0,0.563,3.1,19.55,1.531,-0.003906,0.574,-0.10504,-0.22,2.785,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610509640693,0,0,0,0,0,0,0,0,0,0.6016,3.102,19.56,1.469,0.04688,0.5586,-0.0908,-0.2396,2.799,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610559617042,0,0,0,0,0,0,0,0,0,0.712,3.111,19.6,1.305,0.1641,0.535,-0.06335,-0.2703,2.822,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610609641551,0,0,0,0,0,0,0,0,0,0.779,3.125,19.62,1.156,0.2422,0.4375,-0.03128,-0.2983,2.846,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610659640550,0,0,0,0,0,0,0,0,0,0.8125,3.135,19.66,1.047,0.3086,0.3945,-0.01427,-0.307,2.857,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610709655046,0,0,0,0,0,0,0,0,0,0.843,3.145,19.66,0.965,0.332,0.3672,-0.00076,-0.3125,2.87,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610759656429,0,0,0,0,0,0,0,0,0,0.904,3.172,19.69,0.7344,0.379,0.336,0.0288,-0.316,2.89,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610809652805,0,0,0,0,0,0,0,0,0,0.9253,3.186,19.7,0.617,0.3867,0.3164,0.04663,-0.314,2.902,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610859636068,0,0,0,0,0,0,0,0,0,0.9526,3.209,19.72,0.418,0.4023,0.3047,0.0778,-0.3025,2.922,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610909634113,0,0,0,0,0,0,0,0,0,0.964,3.22,19.73,0.3203,0.3906,0.2852,0.09143,-0.2961,2.93,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274610959646701,0,0,0,0,0,0,0,0,0,0.9775,3.246,19.75,0.1562,0.3516,0.2461,0.1211,-0.2751,2.95,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611009648799,0,0,0,0,0,0,0,0,0,0.98,3.258,19.75,0.0703,0.3242,0.2305,0.1356,-0.2607,2.957,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611059651374,0,0,0,0,0,0,0,0,0,0.975,3.275,19.8,-0.1172,0.2227,0.2188,0.1625,-0.2262,2.977,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611109662055,0,0,0,0,0,0,0,0,0,0.971,3.281,19.8,-0.1719,0.1875,0.1914,0.1704,-0.2135,2.982,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611159653186,0,0,0,0,0,0,0,0,0,0.9536,3.29,19.8,-0.2734,0.09766,0.168,0.1804,-0.1838,2.996,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611209662199,0,0,0,0,0,0,0,0,0,0.9443,3.291,19.81,-0.3125,0.0586,0.1523,0.1841,-0.1644,3.002,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611259649515,0,0,0,0,0,0,0,0,0,0.9175,3.291,19.83,-0.379,-0.05078,0.1289,0.1874,-0.1243,3.016,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611309647083,0,0,0,0,0,0,0,0,0,0.907,3.287,19.83,-0.3984,-0.09375,0.1172,0.1882,-0.0994,3.023,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611359647512,0,0,0,0,0,0,0,0,0,0.879,3.273,19.84,-0.3906,-0.2266,0.1094,0.1853,-0.0623,3.033,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611409619569,0,0,0,0,0,0,0,0,0,0.8696,3.268,19.84,-0.3906,-0.2695,0.09375,0.1823,-0.04343,3.04,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611459628820,0,0,0,0,0,0,0,0,0,0.8696,3.268,19.84,-0.3906,-0.2695,0.09375,0.1823,-0.04343,3.04,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611509634494,0,0,0,0,0,0,0,0,0,0.8286,3.232,19.86,-0.3828,-0.3164,0.0781,0.1781,-0.02914,3.043,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611559652090,0,0,0,0,0,0,0,0,0,0.8066,3.207,19.88,-0.3125,-0.461,0.03516,0.1628,0.004192,3.053,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611609664916,0,0,0,0,0,0,0,0,0,0.7964,3.188,19.88,-0.2617,-0.5234,0.01563,0.1348,0.0426,3.064,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611659638166,0,0,0,0,0,0,0,0,0,0.785,3.152,19.89,-0.1484,-0.6055,-0.003906,0.1188,0.06113,3.07,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611709648132,0,0,0,0,0,0,0,0,0,0.7817,3.137,19.89,-0.1172,-0.625,-0.01563,0.10974,0.07086,3.074,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611759639978,0,0,0,0,0,0,0,0,0,0.777,3.086,19.9,-0.03906,-0.66,-0.03125,0.08746,0.0885,3.078,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611809646129,0,0,0,0,0,0,0,0,0,0.777,3.068,19.9,0.0,-0.672,-0.0586,0.07806,0.095,3.08,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611859644412,0,0,0,0,0,0,0,0,0,0.7827,3.021,19.9,0.1484,-0.6836,-0.08984,0.0607,0.1064,3.084,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611909652709,0,0,0,0,0,0,0,0,0,0.7954,2.979,19.9,0.2344,-0.6836,-0.10156,0.0464,0.11475,3.088,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274611959641456,0,0,0,0,0,0,0,0,0,0.807,2.95,19.9,0.289,-0.6836,-0.10547,0.03632,0.1153,3.09,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612009651422,0,0,0,0,0,0,0,0,0,0.8306,2.906,19.9,0.375,-0.672,-0.10547,0.01828,0.1121,3.094,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612059645891,0,0,0,0,0,0,0,0,0,0.845,2.885,19.9,0.4766,-0.66,-0.1094,0.01059,0.1081,3.096,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612109655857,0,0,0,0,0,0,0,0,0,0.88,2.844,19.9,0.5547,-0.6367,-0.10156,-0.001913,0.09937,3.098,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612159627914,0,0,0,0,0,0,0,0,0,0.9,2.824,19.9,0.5977,-0.621,-0.10156,-0.00822,0.0939,3.1,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612209675550,0,0,0,0,0,0,0,0,0,0.923,2.8,19.9,0.633,-0.6094,-0.09766,-0.01429,0.0885,3.1,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612259654045,0,0,0,0,0,0,0,0,0,0.97,2.762,19.9,0.6953,-0.574,-0.09375,-0.02452,0.07184,3.102,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612309636592,0,0,0,0,0,0,0,0,0,0.9897,2.746,19.9,0.7227,-0.5547,-0.09375,-0.02963,0.0606,3.104,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612359644651,0,0,0,0,0,0,0,0,0,1.016,2.729,19.89,0.7617,-0.5234,-0.09766,-0.03442,0.04965,3.104,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612409669637,0,0,0,0,0,0,0,0,0,1.016,2.729,19.89,0.7617,-0.5234,-0.09766,-0.03442,0.04965,3.104,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612459643602,0,0,0,0,0,0,0,0,0,1.105,2.672,19.9,0.7812,-0.496,-0.08984,-0.0385,0.04105,3.104,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612509647369,0,0,0,0,0,0,0,0,0,1.163,2.64,19.89,0.8438,-0.3867,-0.0781,-0.04773,-0.000441,3.107,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612559651374,0,0,0,0,0,0,0,0,0,1.183,2.633,19.89,0.8438,-0.3633,-0.0781,-0.0493,-0.00999,3.107,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612609656333,0,0,0,0,0,0,0,0,0,1.256,2.602,19.9,0.84,-0.336,-0.0781,-0.04984,-0.02084,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612659651279,0,0,0,0,0,0,0,0,0,1.297,2.588,19.89,0.836,-0.2383,-0.0742,-0.05127,-0.03918,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612709659814,0,0,0,0,0,0,0,0,0,1.314,2.584,19.89,0.824,-0.2188,-0.0664,-0.05148,-0.05786,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612759643793,0,0,0,0,0,0,0,0,0,1.372,2.57,19.89,0.785,-0.1719,-0.0547,-0.04922,-0.06946,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612809622764,0,0,0,0,0,0,0,0,0,1.417,2.562,19.89,0.75,-0.1289,-0.0586,-0.04495,-0.07745,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612859630346,0,0,0,0,0,0,0,0,0,1.443,2.559,19.89,0.7266,-0.09766,-0.0586,-0.04132,-0.0842,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612909618377,0,0,0,0,0,0,0,0,0,1.467,2.557,19.89,0.699,-0.0742,-0.0625,-0.03842,-0.0904,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274612959635734,0,0,0,0,0,0,0,0,0,1.513,2.553,19.88,0.6406,-0.03906,-0.0547,-0.03232,-0.10205,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613009650468,0,0,0,0,0,0,0,0,0,1.513,2.553,19.88,0.6406,-0.03906,-0.0547,-0.03232,-0.10205,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613059649944,0,0,0,0,0,0,0,0,0,1.579,2.549,19.89,0.6133,-0.02734,-0.03906,-0.02907,-0.10614,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613109653472,0,0,0,0,0,0,0,0,0,1.607,2.549,19.89,0.508,0.01172,-0.02734,-0.01944,-0.11285,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613159637928,0,0,0,0,0,0,0,0,0,1.628,2.55,19.89,0.4453,0.02344,-0.04297,-0.001241,-0.12024,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613209639787,0,0,0,0,0,0,0,0,0,1.638,2.55,19.89,0.418,0.02734,-0.03906,0.003767,-0.1219,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613259639263,0,0,0,0,0,0,0,0,0,1.638,2.55,19.89,0.418,0.02734,-0.03906,0.003767,-0.1219,3.11,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613309642314,0,0,0,0,0,0,0,0,0,1.686,2.555,19.88,0.3242,0.02734,-0.03516,0.0114,-0.1214,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613359626293,0,0,0,0,0,0,0,0,0,1.697,2.555,19.89,0.2656,0.02344,-0.01172,0.01884,-0.1147,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613409636020,0,0,0,0,0,0,0,0,0,1.712,2.557,19.89,0.2109,0.01563,-0.007812,0.02301,-0.1101,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613459635972,0,0,0,0,0,0,0,0,0,1.712,2.557,19.89,0.2109,0.01563,-0.007812,0.02301,-0.1101,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613509639501,0,0,0,0,0,0,0,0,0,1.712,2.557,19.89,0.2109,0.01563,-0.007812,0.02301,-0.1101,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613559637546,0,0,0,0,0,0,0,0,0,1.739,2.557,19.89,0.1836,0.003906,-0.01172,0.02469,-0.1086,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613609628915,0,0,0,0,0,0,0,0,0,1.744,2.557,19.89,0.1602,0.0,-0.007812,0.02698,-0.10626,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613659643411,0,0,0,0,0,0,0,0,0,1.749,2.555,19.92,0.0742,-0.03906,-0.0586,0.04242,-0.08344,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613709659576,0,0,0,0,0,0,0,0,0,1.751,2.555,19.92,0.0664,-0.04688,-0.0703,0.0443,-0.07886,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613759646654,0,0,0,0,0,0,0,0,0,1.751,2.555,19.92,0.0664,-0.04688,-0.0703,0.0443,-0.07886,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613809649944,0,0,0,0,0,0,0,0,0,1.758,2.547,19.94,0.02734,-0.08203,-0.10547,0.04517,-0.0627,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613859625577,0,0,0,0,0,0,0,0,0,1.759,2.543,19.94,0.03125,-0.10156,-0.1133,0.04642,-0.0577,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613909628391,0,0,0,0,0,0,0,0,0,1.759,2.543,19.94,0.03125,-0.10156,-0.1133,0.04642,-0.0577,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274613959632158,0,0,0,0,0,0,0,0,0,1.762,2.531,19.94,0.02734,-0.1094,-0.125,0.04755,-0.05353,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614009641170,0,0,0,0,0,0,0,0,0,1.763,2.525,19.94,0.02344,-0.1289,-0.1484,0.0483,-0.04572,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614059640407,0,0,0,0,0,0,0,0,0,1.765,2.518,19.92,0.03906,-0.1602,-0.1602,0.0465,-0.03455,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614109643459,0,0,0,0,0,0,0,0,0,1.766,2.512,19.92,0.03906,-0.168,-0.1484,0.04434,-0.02809,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614159634828,0,0,0,0,0,0,0,0,0,1.766,2.512,19.92,0.03906,-0.168,-0.1484,0.04434,-0.02809,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614209663391,0,0,0,0,0,0,0,0,0,1.772,2.488,19.9,0.0703,-0.1914,-0.1289,0.03503,-0.00967,3.115,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614259604215,0,0,0,0,0,0,0,0,0,1.775,2.48,19.9,0.0781,-0.1914,-0.1289,0.0328,-0.00615,3.115,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614309625148,0,0,0,0,0,0,0,0,0,1.778,2.475,19.9,0.08984,-0.1992,-0.125,0.03107,-0.003849,3.115,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614359659194,0,0,0,0,0,0,0,0,0,1.778,2.475,19.9,0.08984,-0.1992,-0.125,0.03107,-0.003849,3.115,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614409635066,0,0,0,0,0,0,0,0,0,1.791,2.455,19.9,0.1211,-0.1953,-0.1211,0.03091,-0.001407,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614459645271,0,0,0,0,0,0,0,0,0,1.802,2.441,19.9,0.1914,-0.1992,-0.0703,0.02605,0.00548,3.115,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614509651899,0,0,0,0,0,0,0,0,0,1.814,2.43,19.9,0.2148,-0.1992,-0.09375,0.02347,0.006798,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614559645414,0,0,0,0,0,0,0,0,0,1.822,2.422,19.92,0.2266,-0.1992,-0.09766,0.02188,0.006172,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614609644889,0,0,0,0,0,0,0,0,0,1.822,2.422,19.92,0.2266,-0.1992,-0.09766,0.02188,0.006172,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614659639358,0,0,0,0,0,0,0,0,0,1.849,2.4,19.92,0.2383,-0.1992,-0.10547,0.02043,0.005665,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614709633827,0,0,0,0,0,0,0,0,0,1.861,2.39,19.9,0.289,-0.1914,-0.09375,0.02034,0.003826,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614759629964,0,0,0,0,0,0,0,0,0,1.875,2.383,19.89,0.3164,-0.1914,-0.0586,0.0207,0.003588,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614809637069,0,0,0,0,0,0,0,0,0,1.875,2.383,19.89,0.3164,-0.1914,-0.0586,0.0207,0.003588,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614859636783,0,0,0,0,0,0,0,0,0,1.903,2.365,19.89,0.3203,-0.1914,-0.05078,0.02083,0.003225,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614909636020,0,0,0,0,0,0,0,0,0,1.921,2.355,19.89,0.3555,-0.1836,-0.0547,0.02116,-0.002638,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274614959637165,0,0,0,0,0,0,0,0,0,1.943,2.344,19.9,0.3672,-0.1797,-0.05078,0.01665,-0.011986,3.115,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615009622573,0,0,0,0,0,0,0,0,0,1.964,2.334,19.88,0.375,-0.1758,-0.03516,0.015396,-0.01859,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615059634923,0,0,0,0,0,0,0,0,0,1.979,2.328,19.89,0.3906,-0.1602,-0.003906,0.01531,-0.02127,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615109621047,0,0,0,0,0,0,0,0,0,2.004,2.318,19.89,0.3945,-0.1562,-0.007812,0.01564,-0.02689,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615159635782,0,0,0,0,0,0,0,0,0,2.02,2.312,19.89,0.3945,-0.1523,-0.01172,0.0153,-0.0286,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615209647417,0,0,0,0,0,0,0,0,0,2.033,2.307,19.89,0.3945,-0.1523,-0.007812,0.015205,-0.03079,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615259639263,0,0,0,0,0,0,0,0,0,2.059,2.297,19.89,0.3867,-0.1484,0.003906,0.0147,-0.03738,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615309647321,0,0,0,0,0,0,0,0,0,2.082,2.29,19.89,0.3828,-0.1406,0.007812,0.015175,-0.04398,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615359644651,0,0,0,0,0,0,0,0,0,2.096,2.283,19.9,0.375,-0.1367,-0.0,0.01463,-0.04825,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615409639596,0,0,0,0,0,0,0,0,0,2.107,2.28,19.9,0.371,-0.1328,-0.01172,0.01335,-0.05206,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615459653854,0,0,0,0,0,0,0,0,0,2.135,2.27,19.9,0.3516,-0.125,-0.03125,0.01346,-0.0595,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615509658813,0,0,0,0,0,0,0,0,0,2.143,2.268,19.9,0.3438,-0.125,-0.02734,0.01338,-0.0628,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615559648513,0,0,0,0,0,0,0,0,0,2.166,2.258,19.89,0.3164,-0.1172,-0.01172,0.01384,-0.06793,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615609645605,0,0,0,0,0,0,0,0,0,2.174,2.256,19.89,0.3047,-0.1133,-0.01563,0.01424,-0.06964,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615659648180,0,0,0,0,0,0,0,0,0,2.174,2.256,19.89,0.3047,-0.1133,-0.01563,0.01424,-0.06964,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615709651231,0,0,0,0,0,0,0,0,0,2.213,2.24,19.89,0.289,-0.1094,-0.01563,0.01414,-0.0711,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615759656429,0,0,0,0,0,0,0,0,0,2.223,2.236,19.89,0.2852,-0.10547,-0.01563,0.01463,-0.0721,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615809649705,0,0,0,0,0,0,0,0,0,2.238,2.23,19.9,0.2188,-0.08984,-0.01563,0.01452,-0.07294,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615859652519,0,0,0,0,0,0,0,0,0,2.246,2.229,19.9,0.207,-0.08594,-0.01953,0.01585,-0.07306,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615909649848,0,0,0,0,0,0,0,0,0,2.252,2.225,19.89,0.1953,-0.08594,-0.02344,0.01695,-0.0731,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274615959652185,0,0,0,0,0,0,0,0,0,2.252,2.225,19.89,0.1953,-0.08594,-0.02344,0.01695,-0.0731,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616009662151,0,0,0,0,0,0,0,0,0,2.273,2.215,19.9,0.1836,-0.08203,-0.02344,0.01892,-0.07336,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616059667110,0,0,0,0,0,0,0,0,0,2.281,2.21,19.89,0.1406,-0.08203,-0.01563,0.01921,-0.0698,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616109649419,0,0,0,0,0,0,0,0,0,2.285,2.209,19.89,0.1289,-0.08203,-0.01953,0.01884,-0.0697,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616159657478,0,0,0,0,0,0,0,0,0,2.293,2.203,19.89,0.10156,-0.08203,-0.007812,0.02007,-0.072,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616209649801,0,0,0,0,0,0,0,0,0,2.295,2.201,19.89,0.09375,-0.08203,-0.007812,0.02078,-0.0707,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616259657621,0,0,0,0,0,0,0,0,0,2.3,2.195,19.89,0.0781,-0.08594,-0.0,0.02304,-0.06647,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616309651374,0,0,0,0,0,0,0,0,0,2.307,2.188,19.88,0.0703,-0.09375,0.01172,0.02348,-0.06073,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616359654664,0,0,0,0,0,0,0,0,0,2.309,2.186,19.88,0.0664,-0.09375,0.01953,0.02295,-0.0573,3.111,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616409659147,0,0,0,0,0,0,0,0,0,2.312,2.18,19.89,0.05078,-0.09766,0.05078,0.02129,-0.05466,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616459645986,0,0,0,0,0,0,0,0,0,2.312,2.18,19.89,0.05078,-0.09766,0.05078,0.02129,-0.05466,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616509646892,0,0,0,0,0,0,0,0,0,2.312,2.18,19.89,0.05078,-0.09766,0.05078,0.02129,-0.05466,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616559649467,0,0,0,0,0,0,0,0,0,2.32,2.166,19.89,0.0625,-0.09766,0.05078,0.01993,-0.05234,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616609648227,0,0,0,0,0,0,0,0,0,2.324,2.16,19.89,0.05078,-0.08984,0.04297,0.01654,-0.04788,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616659653902,0,0,0,0,0,0,0,0,0,2.326,2.156,19.9,0.0586,-0.08984,0.02734,0.01785,-0.04346,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616709648370,0,0,0,0,0,0,0,0,0,2.328,2.154,19.9,0.0586,-0.08984,0.02344,0.01819,-0.0426,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616759646654,0,0,0,0,0,0,0,0,0,2.332,2.146,19.9,0.0547,-0.08594,0.01172,0.01826,-0.04004,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616809648036,0,0,0,0,0,0,0,0,0,2.336,2.143,19.9,0.0586,-0.08203,0.007812,0.01862,-0.03696,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616859651088,0,0,0,0,0,0,0,0,0,2.338,2.139,19.9,0.0742,-0.08203,-0.0,0.01822,-0.03564,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616909647941,0,0,0,0,0,0,0,0,0,2.34,2.137,19.9,0.0781,-0.0781,-0.003906,0.01784,-0.03406,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274616959646463,0,0,0,0,0,0,0,0,0,2.346,2.13,19.9,0.0781,-0.0781,-0.01172,0.01671,-0.0327,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274617009647846,0,0,0,0,0,0,0,0,0,2.348,2.129,19.9,0.08203,-0.0781,-0.01172,0.01645,-0.03214,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274617059651851,0,0,0,0,0,0,0,0,0,2.355,2.123,19.9,0.10156,-0.0781,-0.01172,0.01692,-0.0315,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274617109644889,0,0,0,0,0,0,0,0,0,2.355,2.123,19.9,0.10156,-0.0781,-0.01172,0.01692,-0.0315,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274617159651756,0,0,0,0,0,0,0,0,0,2.363,2.115,19.9,0.10156,-0.0781,-0.007812,0.01703,-0.03065,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274617209645748,0,0,0,0,0,0,0,0,0,2.371,2.111,19.9,0.10547,-0.0781,-0.007812,0.01788,-0.03052,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274617259656429,0,0,0,0,0,0,0,0,0,2.377,2.107,19.9,0.1094,-0.0781,-0.0,0.01921,-0.03026,3.115,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274617309649229,0,0,0,0,0,0,0,0,0,2.379,2.105,19.9,0.1133,-0.08203,0.003906,0.0191,-0.03014,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
1762274617359647035,0,0,0,0,0,0,0,0,0,2.387,2.1,19.9,0.125,-0.08594,0.01172,0.02008,-0.02963,3.113,3.0,2.0,20.0,0.0,0.0,0.0,180.0
